6.1320e+03	7.9662e+36
6.1680e+03	8.8909e+36
6.2040e+03	8.0952e+36
6.2400e+03	7.0908e+36
6.2760e+03	5.1176e+36
6.3120e+03	3.8602e+36
6.3480e+03	3.1836e+36
6.3840e+03	3.1712e+36
6.4200e+03	3.3982e+36
6.4560e+03	3.8728e+36
6.4920e+03	4.3848e+36
6.5280e+03	4.6331e+36
6.5640e+03	4.6127e+36
6.6000e+03	4.1658e+36
6.6360e+03	3.4616e+36
6.6720e+03	2.7939e+36
6.7080e+03	2.3546e+36
6.7440e+03	2.2015e+36
6.7800e+03	1.5089e+36
6.8160e+03	1.4646e+36
6.8520e+03	1.7169e+36
6.8880e+03	1.8677e+36
6.9240e+03	2.0436e+36
6.9600e+03	2.4699e+36
6.9960e+03	3.5335e+36
7.0320e+03	8.8242e+36
7.0680e+03	2.0310e+37
7.1040e+03	3.4405e+37
7.1400e+03	4.2423e+37
7.1760e+03	4.7269e+37
7.2120e+03	5.1248e+37
7.2480e+03	5.5318e+37
7.2840e+03	5.8295e+37
7.3200e+03	5.7907e+37
7.3560e+03	5.3946e+37
7.3920e+03	4.8557e+37
7.4280e+03	4.3362e+37
7.4640e+03	3.8116e+37
7.5000e+03	3.2677e+37
7.5360e+03	2.0526e+37
7.5720e+03	8.3042e+36
7.6080e+03	1.6920e+36
7.6440e+03	7.9906e+35
7.6800e+03	4.6986e+35
7.7160e+03	3.5536e+35
7.7520e+03	3.7458e+35
7.7880e+03	4.1297e+35
7.8240e+03	4.6312e+35
7.8600e+03	5.3469e+35
7.8960e+03	5.7787e+35
7.9320e+03	5.5552e+35
7.9680e+03	5.9189e+35
8.0040e+03	5.5804e+35
8.0400e+03	5.0997e+35
8.0760e+03	4.2236e+35
8.1120e+03	3.4183e+35
8.1480e+03	2.9724e+35
8.1840e+03	3.6325e+35
8.2200e+03	9.0309e+35
8.2560e+03	2.9708e+36
8.2920e+03	5.8714e+36
8.3280e+03	7.0947e+36
8.3640e+03	8.7142e+36
8.4000e+03	1.1430e+37
8.4360e+03	1.4960e+37
8.4720e+03	1.7323e+37
8.5080e+03	1.9170e+37
8.5440e+03	2.0085e+37
8.5800e+03	1.9951e+37
8.6160e+03	1.8439e+37
8.6520e+03	1.7409e+37
8.6880e+03	1.6729e+37
8.7240e+03	1.6192e+37
8.7600e+03	1.4634e+37
8.7960e+03	1.3054e+37
8.8320e+03	1.1145e+37
8.8680e+03	1.0240e+37
8.9040e+03	9.0486e+36
8.9400e+03	8.0378e+36
8.9760e+03	6.9835e+36
9.0120e+03	6.8028e+36
9.0480e+03	7.0976e+36
9.0840e+03	8.0927e+36
9.1200e+03	8.8935e+36
9.1560e+03	1.1603e+37
9.1920e+03	1.5612e+37
9.2280e+03	1.8064e+37
9.2640e+03	2.0858e+37
9.3000e+03	2.2367e+37
9.3360e+03	2.1710e+37
9.3720e+03	2.1045e+37
9.4080e+03	1.9345e+37
9.4440e+03	1.8418e+37
9.4800e+03	1.7673e+37
9.5160e+03	1.7508e+37
9.5520e+03	1.7357e+37
9.5880e+03	1.7350e+37
9.6240e+03	1.7291e+37
9.6600e+03	1.7244e+37
9.6960e+03	1.6946e+37
9.7320e+03	1.6733e+37
9.7680e+03	1.7072e+37
9.8040e+03	1.5913e+37
9.8400e+03	1.3270e+37
9.8760e+03	1.0832e+37
9.9120e+03	6.9087e+36
9.9480e+03	4.6023e+36
9.9840e+03	3.5848e+36
1.0020e+04	3.9787e+36
1.0056e+04	3.8339e+36
1.0092e+04	3.7461e+36
1.0128e+04	3.6576e+36
1.0164e+04	3.5490e+36
1.0200e+04	3.4975e+36
1.0236e+04	3.4725e+36
1.0272e+04	3.4838e+36
1.0308e+04	3.5065e+36
1.0344e+04	3.6260e+36
1.0380e+04	3.6779e+36
1.0416e+04	3.8161e+36
1.0452e+04	3.8555e+36
1.0488e+04	4.0020e+36
1.0524e+04	4.1217e+36
1.0560e+04	4.3033e+36
1.0596e+04	4.1191e+36
1.0632e+04	3.6315e+36
1.0668e+04	3.1276e+36
1.0704e+04	2.2566e+36
1.0740e+04	1.8616e+36
1.0776e+04	1.5691e+36
1.0812e+04	1.3555e+36
1.0848e+04	1.2275e+36
1.0884e+04	1.0587e+36
1.0920e+04	9.3603e+35
1.0956e+04	8.3801e+35
1.0992e+04	7.5354e+35
1.1028e+04	5.9285e+35
1.1064e+04	4.9978e+35
1.1100e+04	3.7642e+35
1.1136e+04	3.2905e+35
1.1172e+04	2.3512e+35
1.1208e+04	1.8878e+35
1.1244e+04	1.7372e+35
1.1280e+04	1.4187e+35
1.1316e+04	1.2196e+35
1.1352e+04	9.6289e+34
1.1388e+04	7.9850e+34
1.1424e+04	5.0407e+34
1.1460e+04	3.8290e+34
1.1496e+04	2.7561e+34
1.1532e+04	2.2972e+34
1.1568e+04	1.6828e+34
1.1604e+04	1.5026e+34
1.1640e+04	1.3715e+34
1.1676e+04	1.4324e+34
1.1712e+04	1.5610e+34
1.1748e+04	1.5914e+34
1.1784e+04	1.8148e+34
1.1820e+04	1.8352e+34
1.1856e+04	1.8762e+34
1.1892e+04	1.9179e+34
1.1928e+04	1.7941e+34
1.1964e+04	1.6354e+34
1.2000e+04	1.4885e+34
1.2036e+04	1.3181e+34
1.2072e+04	1.0666e+34
1.2108e+04	9.1549e+33
1.2144e+04	7.6070e+33
1.2180e+04	7.3430e+33
1.2216e+04	7.6476e+33
1.2252e+04	9.6903e+33
1.2288e+04	1.6051e+34
1.2324e+04	2.1140e+34
1.2360e+04	2.8873e+34
1.2396e+04	4.5465e+34
1.2432e+04	5.5941e+34
1.2468e+04	7.4428e+34
1.2504e+04	9.2303e+34
1.2540e+04	1.0946e+35
1.2576e+04	1.2764e+35
1.2612e+04	1.3200e+35
1.2648e+04	1.4140e+35
1.2684e+04	1.4231e+35
1.2720e+04	1.4359e+35
1.2756e+04	1.3521e+35
1.2792e+04	1.3338e+35
1.2828e+04	1.2275e+35
1.2864e+04	1.1475e+35
1.2900e+04	1.0707e+35
1.2936e+04	1.0303e+35
1.2972e+04	9.0186e+34
1.3008e+04	8.7658e+34
1.3044e+04	8.4881e+34
1.3080e+04	7.7343e+34
1.3116e+04	7.3514e+34
1.3152e+04	7.0077e+34
1.3188e+04	6.6611e+34
1.3224e+04	6.0863e+34
1.3260e+04	5.5139e+34
1.3296e+04	4.7476e+34
1.3332e+04	3.9793e+34
1.3368e+04	3.4583e+34
1.3404e+04	2.8089e+34
1.3440e+04	2.1809e+34
1.3476e+04	1.7396e+34
1.3512e+04	1.5005e+34
1.3548e+04	1.2377e+34
1.3584e+04	1.1161e+34
1.3620e+04	1.0018e+34
1.3656e+04	8.9996e+33
1.3692e+04	7.8683e+33
1.3728e+04	7.0668e+33
1.3764e+04	6.4964e+33
1.3800e+04	5.9120e+33
1.3836e+04	5.6687e+33
1.3872e+04	5.5616e+33
1.3908e+04	5.8244e+33
1.3944e+04	6.1496e+33
1.3980e+04	6.3187e+33
1.4016e+04	6.8843e+33
1.4052e+04	7.2744e+33
1.4088e+04	7.9653e+33
1.4124e+04	9.1108e+33
1.4160e+04	9.7978e+33
1.4196e+04	9.9904e+33
1.4232e+04	9.9918e+33
1.4268e+04	9.4033e+33
1.4304e+04	9.1368e+33
1.4340e+04	7.6576e+33
1.4376e+04	7.1242e+33
1.4412e+04	6.5477e+33
1.4448e+04	6.0017e+33
1.4484e+04	5.5577e+33
1.4520e+04	5.3051e+33
1.4556e+04	5.0266e+33
1.4592e+04	4.5520e+33
1.4628e+04	4.5024e+33
1.4664e+04	4.2491e+33
1.4700e+04	4.0554e+33
1.4736e+04	3.7920e+33
1.4772e+04	3.5088e+33
1.4808e+04	3.3675e+33
1.4844e+04	3.4008e+33
1.4880e+04	3.7206e+33
1.4916e+04	4.0807e+33
1.4952e+04	6.1975e+33
1.4988e+04	8.3278e+33
1.5024e+04	1.3638e+34
1.5060e+04	2.5887e+34
1.5096e+04	4.5827e+34
1.5132e+04	1.0030e+35
1.5168e+04	1.3181e+35
1.5204e+04	1.6659e+35
1.5240e+04	2.0543e+35
1.5276e+04	2.3991e+35
1.5312e+04	2.7545e+35
1.5348e+04	3.0793e+35
1.5384e+04	3.3432e+35
1.5420e+04	3.5106e+35
1.5456e+04	3.6469e+35
1.5492e+04	3.6328e+35
1.5528e+04	3.5809e+35
1.5564e+04	3.4578e+35
1.5600e+04	3.2466e+35
1.5636e+04	2.9744e+35
1.5672e+04	2.6603e+35
1.5708e+04	2.3303e+35
1.5744e+04	1.6410e+35
1.5780e+04	1.3219e+35
1.5816e+04	1.0317e+35
1.5852e+04	7.7734e+34
1.5888e+04	5.3298e+34
1.5924e+04	3.6180e+34
1.5960e+04	2.8460e+34
1.5996e+04	2.6291e+34
1.6032e+04	2.7311e+34
1.6068e+04	2.7353e+34
1.6104e+04	3.0617e+34
1.6140e+04	3.3575e+34
1.6176e+04	3.8211e+34
1.6212e+04	4.3965e+34
1.6248e+04	5.0662e+34
1.6284e+04	5.7341e+34
1.6320e+04	6.4686e+34
1.6356e+04	6.6211e+34
1.6392e+04	7.2980e+34
1.6428e+04	7.6608e+34
1.6464e+04	7.6557e+34
1.6500e+04	7.3270e+34
1.6536e+04	7.4474e+34
1.6572e+04	7.2186e+34
1.6608e+04	6.7058e+34
1.6644e+04	6.3083e+34
1.6680e+04	5.9883e+34
1.6716e+04	5.6185e+34
1.6752e+04	5.0986e+34
1.6788e+04	4.7907e+34
1.6824e+04	4.5138e+34
1.6860e+04	4.0669e+34
1.6896e+04	3.7546e+34
1.6932e+04	3.7791e+34
1.6968e+04	4.1376e+34
1.7004e+04	4.8562e+34
1.7040e+04	5.4772e+34
1.7076e+04	6.4133e+34
1.7112e+04	7.5596e+34
1.7148e+04	9.0726e+34
1.7184e+04	1.0736e+35
1.7220e+04	1.2578e+35
1.7256e+04	1.4352e+35
1.7292e+04	1.5964e+35
1.7328e+04	1.7417e+35
1.7364e+04	1.8648e+35
1.7400e+04	1.9513e+35
1.7436e+04	2.0119e+35
1.7472e+04	2.0386e+35
1.7508e+04	2.0890e+35
1.7544e+04	2.0177e+35
1.7580e+04	1.9656e+35
1.7616e+04	1.8772e+35
1.7652e+04	1.7669e+35
1.7688e+04	1.6426e+35
1.7724e+04	1.4937e+35
1.7760e+04	1.3342e+35
1.7796e+04	1.1716e+35
1.7832e+04	1.0192e+35
1.7868e+04	8.6684e+34
1.7904e+04	7.2587e+34
1.7940e+04	6.2032e+34
1.7976e+04	5.5038e+34
1.8012e+04	4.8292e+34
1.8048e+04	4.8135e+34
1.8084e+04	4.1821e+34
1.8120e+04	3.4861e+34
1.8156e+04	2.8910e+34
1.8192e+04	2.4150e+34
1.8228e+04	2.1764e+34
1.8264e+04	1.8420e+34
1.8300e+04	1.6040e+34
1.8336e+04	1.3705e+34
1.8372e+04	1.1237e+34
1.8408e+04	8.9911e+33
1.8444e+04	7.0615e+33
1.8480e+04	5.4104e+33
1.8516e+04	4.4790e+33
1.8552e+04	3.9015e+33
1.8588e+04	3.5419e+33
1.8624e+04	3.7271e+33
1.8660e+04	4.7741e+33
1.8696e+04	5.5039e+33
1.8732e+04	6.2284e+33
1.8768e+04	6.7722e+33
1.8804e+04	6.9253e+33
1.8840e+04	7.7879e+33
1.8876e+04	9.5567e+33
1.8912e+04	1.1080e+34
1.8948e+04	1.2273e+34
1.8984e+04	1.5675e+34
1.9020e+04	1.8356e+34
1.9056e+04	2.5232e+34
1.9092e+04	3.5547e+34
1.9128e+04	3.8791e+34
1.9164e+04	5.3576e+34
1.9200e+04	6.6059e+34
1.9236e+04	7.6011e+34
1.9272e+04	9.1001e+34
1.9308e+04	1.0564e+35
1.9344e+04	1.0887e+35
1.9380e+04	1.2525e+35
1.9416e+04	1.3908e+35
1.9452e+04	1.5221e+35
1.9488e+04	1.6561e+35
1.9524e+04	1.8406e+35
1.9560e+04	1.8429e+35
1.9596e+04	1.9438e+35
1.9632e+04	2.0521e+35
1.9668e+04	2.1525e+35
1.9704e+04	2.2868e+35
1.9740e+04	2.1745e+35
1.9776e+04	2.2339e+35
1.9812e+04	2.3855e+35
1.9848e+04	2.4050e+35
1.9884e+04	2.4443e+35
1.9920e+04	2.4210e+35
1.9956e+04	2.3083e+35
1.9992e+04	2.2879e+35
2.0028e+04	2.2862e+35
2.0064e+04	2.1567e+35
2.0100e+04	2.0333e+35
2.0136e+04	1.9728e+35
2.0172e+04	1.8060e+35
2.0208e+04	1.6622e+35
2.0244e+04	1.5072e+35
2.0280e+04	1.3707e+35
2.0316e+04	1.2215e+35
2.0352e+04	1.2059e+35
2.0388e+04	1.0317e+35
2.0424e+04	9.0432e+34
2.0460e+04	8.0925e+34
2.0496e+04	7.1154e+34
2.0532e+04	6.9484e+34
2.0568e+04	6.0461e+34
2.0604e+04	5.6697e+34
2.0640e+04	5.6842e+34
2.0676e+04	5.0921e+34
2.0712e+04	5.5981e+34
2.0748e+04	6.1575e+34
2.0784e+04	6.7899e+34
2.0820e+04	7.1328e+34
2.0856e+04	7.5536e+34
2.0892e+04	8.8428e+34
2.0928e+04	1.0371e+35
2.0964e+04	1.1942e+35
