1.2396e+04	1.3853e+34
1.2432e+04	2.2416e+34
1.2468e+04	3.6621e+34
1.2504e+04	4.5406e+34
1.2540e+04	5.2917e+34
1.2576e+04	5.7623e+34
1.2612e+04	5.8012e+34
1.2648e+04	5.5346e+34
1.2684e+04	5.0302e+34
1.2720e+04	4.5593e+34
1.2756e+04	3.5836e+34
1.2792e+04	3.3281e+34
1.2828e+04	3.0181e+34
1.2864e+04	2.8735e+34
1.2900e+04	2.5847e+34
1.2936e+04	2.4919e+34
1.2972e+04	2.3758e+34
1.3008e+04	2.2739e+34
1.3044e+04	2.1901e+34
1.3080e+04	2.1621e+34
1.3116e+04	2.1925e+34
1.3152e+04	2.2326e+34
1.3188e+04	2.2055e+34
1.3224e+04	2.2144e+34
1.3260e+04	2.0728e+34
1.3296e+04	1.8290e+34
1.3332e+04	1.5076e+34
1.3368e+04	1.1720e+34
1.3404e+04	7.3983e+33
1.3440e+04	4.9073e+33
1.3476e+04	2.5442e+33
1.3512e+04	1.5058e+33
1.3548e+04	9.0765e+32
1.3584e+04	5.6999e+32
1.3620e+04	3.2788e+32
1.3656e+04	1.9690e+32
1.3692e+04	1.3143e+32
1.3728e+04	9.6514e+31
1.3764e+04	8.1989e+31
1.3800e+04	8.2758e+31
1.3836e+04	1.0864e+32
1.3872e+04	1.5575e+32
1.3908e+04	2.1654e+32
1.3944e+04	2.7997e+32
1.3980e+04	3.7476e+32
1.4016e+04	5.3024e+32
1.4052e+04	7.8470e+32
1.4088e+04	1.1173e+33
1.4124e+04	1.4560e+33
1.4160e+04	1.6918e+33
1.4196e+04	1.7631e+33
1.4232e+04	1.6726e+33
1.4268e+04	1.4066e+33
1.4304e+04	1.0291e+33
1.4340e+04	6.5663e+32
1.4376e+04	3.8149e+32
1.4412e+04	2.5268e+32
1.4448e+04	2.5647e+32
1.4484e+04	3.4391e+32
1.4520e+04	4.6487e+32
1.4556e+04	5.7522e+32
1.4592e+04	6.4339e+32
1.4628e+04	6.6174e+32
1.4664e+04	6.3595e+32
1.4700e+04	5.8455e+32
1.4736e+04	5.6188e+32
1.4772e+04	6.1450e+32
1.4808e+04	6.2818e+32
1.4844e+04	8.0211e+32
1.4880e+04	1.0331e+33
1.4916e+04	1.2479e+33
1.4952e+04	1.4353e+33
1.4988e+04	1.6550e+33
1.5024e+04	1.9737e+33
1.5060e+04	2.6020e+33
1.5096e+04	3.8647e+33
1.5132e+04	4.9495e+33
1.5168e+04	7.3968e+33
1.5204e+04	1.0691e+34
1.5240e+04	1.4734e+34
1.5276e+04	2.0076e+34
1.5312e+04	2.6504e+34
1.5348e+04	3.4133e+34
1.5384e+04	4.0635e+34
1.5420e+04	4.5996e+34
1.5456e+04	4.6017e+34
1.5492e+04	4.4735e+34
1.5528e+04	4.0410e+34
1.5564e+04	3.2831e+34
1.5600e+04	2.5546e+34
1.5636e+04	1.6868e+34
1.5672e+04	1.2190e+34
1.5708e+04	7.2405e+33
1.5744e+04	4.6732e+33
1.5780e+04	4.5738e+33
1.5816e+04	5.8176e+33
1.5852e+04	7.2425e+33
1.5888e+04	9.0089e+33
1.5924e+04	9.5902e+33
1.5960e+04	1.0781e+34
1.5996e+04	1.1358e+34
1.6032e+04	1.1283e+34
1.6068e+04	1.1616e+34
1.6104e+04	1.1298e+34
1.6140e+04	1.1625e+34
1.6176e+04	1.1778e+34
1.6212e+04	1.5314e+34
1.6248e+04	2.0078e+34
1.6284e+04	2.5644e+34
1.6320e+04	2.8794e+34
1.6356e+04	3.4199e+34
1.6392e+04	3.8212e+34
1.6428e+04	3.9767e+34
1.6464e+04	4.0326e+34
1.6500e+04	3.8890e+34
1.6536e+04	3.5608e+34
1.6572e+04	3.4340e+34
1.6608e+04	2.8428e+34
1.6644e+04	2.4400e+34
1.6680e+04	2.2822e+34
1.6716e+04	1.9156e+34
1.6752e+04	1.6467e+34
1.6788e+04	1.4141e+34
1.6824e+04	1.2687e+34
1.6860e+04	1.0847e+34
1.6896e+04	8.7260e+33
1.6932e+04	7.6992e+33
1.6968e+04	6.2124e+33
1.7004e+04	5.1224e+33
1.7040e+04	4.5822e+33
1.7076e+04	4.6203e+33
1.7112e+04	4.7297e+33
1.7148e+04	5.5533e+33
1.7184e+04	7.0726e+33
1.7220e+04	8.0424e+33
1.7256e+04	1.0938e+34
1.7292e+04	1.3719e+34
1.7328e+04	1.4854e+34
1.7364e+04	1.7028e+34
1.7400e+04	1.7656e+34
1.7436e+04	1.8226e+34
1.7472e+04	1.7372e+34
1.7508e+04	1.7140e+34
1.7544e+04	1.5337e+34
1.7580e+04	1.2779e+34
1.7616e+04	1.1830e+34
1.7652e+04	1.0058e+34
1.7688e+04	8.9589e+33
1.7724e+04	8.4138e+33
1.7760e+04	8.5801e+33
1.7796e+04	8.8713e+33
1.7832e+04	9.8422e+33
1.7868e+04	1.1272e+34
1.7904e+04	1.3652e+34
1.7940e+04	1.4828e+34
1.7976e+04	1.6884e+34
1.8012e+04	1.7393e+34
1.8048e+04	1.8057e+34
1.8084e+04	1.7572e+34
1.8120e+04	1.6420e+34
1.8156e+04	1.4208e+34
1.8192e+04	1.2526e+34
1.8228e+04	9.4548e+33
1.8264e+04	7.6493e+33
1.8300e+04	5.1815e+33
1.8336e+04	3.8979e+33
1.8372e+04	2.2793e+33
1.8408e+04	1.4572e+33
1.8444e+04	8.1949e+32
1.8480e+04	4.0197e+32
1.8516e+04	2.7699e+32
1.8552e+04	1.3889e+32
1.8588e+04	1.0360e+32
1.8624e+04	8.4373e+31
1.8660e+04	9.3536e+31
1.8696e+04	1.6655e+32
1.8732e+04	2.3028e+32
1.8768e+04	3.9696e+32
1.8804e+04	5.1226e+32
1.8840e+04	7.5184e+32
1.8876e+04	8.9047e+32
1.8912e+04	1.1723e+33
1.8948e+04	1.2784e+33
1.8984e+04	1.4506e+33
1.9020e+04	1.5115e+33
1.9056e+04	1.5349e+33
1.9092e+04	1.5623e+33
1.9128e+04	1.4929e+33
1.9164e+04	1.5876e+33
1.9200e+04	1.5942e+33
1.9236e+04	2.4736e+33
1.9272e+04	3.6757e+33
1.9308e+04	7.2870e+33
1.9344e+04	9.9827e+33
1.9380e+04	1.3963e+34
1.9416e+04	1.9751e+34
1.9452e+04	2.4451e+34
1.9488e+04	2.7828e+34
1.9524e+04	2.9559e+34
1.9560e+04	2.8990e+34
1.9596e+04	2.7757e+34
1.9632e+04	2.2879e+34
1.9668e+04	1.9177e+34
1.9704e+04	1.4166e+34
1.9740e+04	1.2221e+34
1.9776e+04	9.5595e+33
1.9812e+04	1.0122e+34
1.9848e+04	1.0135e+34
1.9884e+04	1.1737e+34
1.9920e+04	1.5181e+34
1.9956e+04	1.7115e+34
1.9992e+04	1.9762e+34
2.0028e+04	2.0459e+34
2.0064e+04	2.0972e+34
2.0100e+04	2.0183e+34
2.0136e+04	1.8977e+34
2.0172e+04	1.5792e+34
2.0208e+04	1.4075e+34
2.0244e+04	1.2019e+34
2.0280e+04	9.2318e+33
2.0316e+04	7.7694e+33
2.0352e+04	6.5724e+33
2.0388e+04	6.1874e+33
2.0424e+04	5.6223e+33
2.0460e+04	5.3074e+33
2.0496e+04	5.0315e+33
2.0532e+04	4.4203e+33
2.0568e+04	3.9911e+33
2.0604e+04	3.5720e+33
2.0640e+04	2.6168e+33
2.0676e+04	2.6508e+33
2.0712e+04	2.6800e+33
2.0748e+04	2.5901e+33
2.0784e+04	3.8791e+33
2.0820e+04	4.4330e+33
2.0856e+04	5.2386e+33
2.0892e+04	6.6264e+33
2.0928e+04	6.9924e+33
2.0964e+04	7.3251e+33
