9.9480e+03	3.0689e+36
9.9840e+03	2.5042e+36
1.0020e+04	2.7925e+36
1.0056e+04	3.2915e+36
1.0092e+04	3.4819e+36
1.0128e+04	3.4020e+36
1.0164e+04	3.2973e+36
1.0200e+04	3.2368e+36
1.0236e+04	3.2678e+36
1.0272e+04	3.3047e+36
1.0308e+04	3.3391e+36
1.0344e+04	3.3588e+36
1.0380e+04	3.3978e+36
1.0416e+04	3.4862e+36
1.0452e+04	3.6052e+36
1.0488e+04	3.7470e+36
1.0524e+04	3.9147e+36
1.0560e+04	3.9448e+36
1.0596e+04	3.6352e+36
1.0632e+04	2.9616e+36
1.0668e+04	2.1530e+36
1.0704e+04	1.7290e+36
1.0740e+04	1.4530e+36
1.0776e+04	1.2721e+36
1.0812e+04	1.1052e+36
1.0848e+04	9.6585e+35
1.0884e+04	8.5855e+35
1.0920e+04	7.8534e+35
1.0956e+04	6.9637e+35
1.0992e+04	5.7971e+35
1.1028e+04	4.5738e+35
1.1064e+04	3.8084e+35
1.1100e+04	2.8940e+35
1.1136e+04	2.2061e+35
1.1172e+04	1.7506e+35
1.1208e+04	1.5022e+35
1.1244e+04	1.2921e+35
1.1280e+04	1.1149e+35
1.1316e+04	9.1829e+34
1.1352e+04	7.0891e+34
1.1388e+04	5.1150e+34
1.1424e+04	3.4938e+34
1.1460e+04	2.7084e+34
1.1496e+04	1.9154e+34
1.1532e+04	1.3228e+34
1.1568e+04	9.4128e+33
1.1604e+04	7.0507e+33
1.1640e+04	7.3231e+33
1.1676e+04	9.2568e+33
1.1712e+04	1.0692e+34
1.1748e+04	1.2932e+34
1.1784e+04	1.4798e+34
1.1820e+04	1.5809e+34
1.1856e+04	1.6748e+34
1.1892e+04	1.6536e+34
1.1928e+04	1.6419e+34
1.1964e+04	1.4977e+34
1.2000e+04	1.3003e+34
1.2036e+04	1.1430e+34
1.2072e+04	9.1230e+33
1.2108e+04	7.2306e+33
1.2144e+04	5.3495e+33
1.2180e+04	5.3649e+33
1.2216e+04	6.8946e+33
1.2252e+04	1.0425e+34
1.2288e+04	1.3370e+34
1.2324e+04	2.0764e+34
1.2360e+04	2.7003e+34
1.2396e+04	3.9448e+34
1.2432e+04	5.1645e+34
1.2468e+04	7.1718e+34
1.2504e+04	8.6844e+34
1.2540e+04	1.0650e+35
1.2576e+04	1.1953e+35
1.2612e+04	1.3317e+35
1.2648e+04	1.4035e+35
1.2684e+04	1.4171e+35
1.2720e+04	1.3716e+35
1.2756e+04	1.3300e+35
1.2792e+04	1.2581e+35
1.2828e+04	1.1771e+35
1.2864e+04	1.0970e+35
1.2900e+04	9.9870e+34
1.2936e+04	9.4181e+34
1.2972e+04	8.5422e+34
1.3008e+04	8.1524e+34
1.3044e+04	7.7587e+34
1.3080e+04	7.4704e+34
1.3116e+04	7.1790e+34
1.3152e+04	6.9027e+34
1.3188e+04	6.4368e+34
1.3224e+04	5.9504e+34
1.3260e+04	5.4017e+34
1.3296e+04	4.4818e+34
1.3332e+04	3.8565e+34
1.3368e+04	2.9205e+34
1.3404e+04	2.4133e+34
1.3440e+04	1.9268e+34
1.3476e+04	1.5431e+34
1.3512e+04	1.3803e+34
1.3548e+04	1.1551e+34
1.3584e+04	1.0240e+34
1.3620e+04	8.9907e+33
1.3656e+04	7.8053e+33
1.3692e+04	6.9914e+33
1.3728e+04	6.1929e+33
1.3764e+04	5.5076e+33
1.3800e+04	5.0404e+33
1.3836e+04	4.6183e+33
1.3872e+04	4.5463e+33
1.3908e+04	4.6619e+33
1.3944e+04	4.9926e+33
1.3980e+04	5.2216e+33
1.4016e+04	6.3551e+33
1.4052e+04	7.1998e+33
1.4088e+04	8.0092e+33
1.4124e+04	8.7342e+33
1.4160e+04	9.5290e+33
1.4196e+04	9.7383e+33
1.4232e+04	9.6687e+33
1.4268e+04	9.2723e+33
1.4304e+04	8.2395e+33
1.4340e+04	7.5364e+33
1.4376e+04	6.7151e+33
1.4412e+04	5.9693e+33
1.4448e+04	5.4726e+33
1.4484e+04	4.7464e+33
1.4520e+04	4.5521e+33
1.4556e+04	4.5512e+33
1.4592e+04	4.4782e+33
1.4628e+04	4.2370e+33
1.4664e+04	4.0483e+33
1.4700e+04	3.8428e+33
1.4736e+04	3.4335e+33
1.4772e+04	3.1540e+33
1.4808e+04	2.9713e+33
1.4844e+04	2.9267e+33
1.4880e+04	3.5522e+33
1.4916e+04	4.2309e+33
1.4952e+04	4.8881e+33
1.4988e+04	6.2047e+33
1.5024e+04	1.0511e+34
1.5060e+04	2.0726e+34
1.5096e+04	3.6587e+34
1.5132e+04	6.0193e+34
1.5168e+04	9.1119e+34
1.5204e+04	1.2774e+35
1.5240e+04	1.6636e+35
1.5276e+04	2.0716e+35
1.5312e+04	2.4598e+35
1.5348e+04	2.8194e+35
1.5384e+04	3.1143e+35
1.5420e+04	3.3312e+35
1.5456e+04	3.4469e+35
1.5492e+04	3.4715e+35
1.5528e+04	3.4092e+35
1.5564e+04	3.2593e+35
1.5600e+04	3.0184e+35
1.5636e+04	2.7106e+35
1.5672e+04	2.1709e+35
1.5708e+04	1.7846e+35
1.5744e+04	1.4157e+35
1.5780e+04	1.0695e+35
1.5816e+04	7.5939e+34
1.5852e+04	5.2011e+34
1.5888e+04	3.5767e+34
1.5924e+04	2.6269e+34
1.5960e+04	2.2871e+34
1.5996e+04	2.3607e+34
1.6032e+04	2.4787e+34
1.6068e+04	2.6356e+34
1.6104e+04	2.7865e+34
1.6140e+04	3.0837e+34
1.6176e+04	3.3704e+34
1.6212e+04	3.7938e+34
1.6248e+04	4.4103e+34
1.6284e+04	5.1605e+34
1.6320e+04	5.7379e+34
1.6356e+04	6.2063e+34
1.6392e+04	6.6459e+34
1.6428e+04	7.0198e+34
1.6464e+04	7.2428e+34
1.6500e+04	7.2405e+34
1.6536e+04	7.0413e+34
1.6572e+04	6.8200e+34
1.6608e+04	6.5061e+34
1.6644e+04	6.0894e+34
1.6680e+04	5.6006e+34
1.6716e+04	5.1750e+34
1.6752e+04	4.7382e+34
1.6788e+04	4.3167e+34
1.6824e+04	3.8070e+34
1.6860e+04	3.4197e+34
1.6896e+04	3.1362e+34
1.6932e+04	3.0828e+34
1.6968e+04	2.9106e+34
1.7004e+04	3.2455e+34
1.7040e+04	4.0014e+34
1.7076e+04	5.1162e+34
1.7112e+04	6.3997e+34
1.7148e+04	7.8923e+34
1.7184e+04	8.8944e+34
1.7220e+04	1.0699e+35
1.7256e+04	1.2584e+35
1.7292e+04	1.4012e+35
1.7328e+04	1.5612e+35
1.7364e+04	1.6687e+35
1.7400e+04	1.7862e+35
1.7436e+04	1.8665e+35
1.7472e+04	1.8732e+35
1.7508e+04	1.8813e+35
1.7544e+04	1.8378e+35
1.7580e+04	1.8159e+35
1.7616e+04	1.7056e+35
1.7652e+04	1.5731e+35
1.7688e+04	1.4265e+35
1.7724e+04	1.2714e+35
1.7760e+04	1.1018e+35
1.7796e+04	9.9996e+34
1.7832e+04	8.8641e+34
1.7868e+04	7.5371e+34
1.7904e+04	6.4057e+34
1.7940e+04	5.5422e+34
1.7976e+04	4.8593e+34
1.8012e+04	4.2534e+34
1.8048e+04	3.9702e+34
1.8084e+04	3.4278e+34
1.8120e+04	2.9656e+34
1.8156e+04	2.6271e+34
1.8192e+04	2.3101e+34
1.8228e+04	2.0816e+34
1.8264e+04	1.7657e+34
1.8300e+04	1.5027e+34
1.8336e+04	1.1981e+34
1.8372e+04	1.0200e+34
1.8408e+04	7.8290e+33
1.8444e+04	5.9563e+33
1.8480e+04	4.4861e+33
1.8516e+04	3.4653e+33
1.8552e+04	2.4779e+33
1.8588e+04	1.8725e+33
1.8624e+04	1.9718e+33
1.8660e+04	2.3040e+33
1.8696e+04	2.7754e+33
1.8732e+04	3.4491e+33
1.8768e+04	4.3325e+33
1.8804e+04	4.9521e+33
1.8840e+04	5.6676e+33
1.8876e+04	6.3902e+33
1.8912e+04	7.3647e+33
1.8948e+04	8.7909e+33
1.8984e+04	1.1303e+34
1.9020e+04	1.4203e+34
1.9056e+04	1.6348e+34
1.9092e+04	2.1963e+34
1.9128e+04	2.9496e+34
1.9164e+04	3.6069e+34
1.9200e+04	4.9578e+34
1.9236e+04	5.6124e+34
1.9272e+04	7.1092e+34
1.9308e+04	8.6931e+34
1.9344e+04	9.4737e+34
1.9380e+04	1.0968e+35
1.9416e+04	1.2321e+35
1.9452e+04	1.3201e+35
1.9488e+04	1.4365e+35
1.9524e+04	1.5204e+35
1.9560e+04	1.6116e+35
1.9596e+04	1.7232e+35
1.9632e+04	1.8362e+35
1.9668e+04	1.8671e+35
1.9704e+04	1.9423e+35
1.9740e+04	1.9880e+35
1.9776e+04	2.0396e+35
1.9812e+04	2.0856e+35
1.9848e+04	2.1135e+35
1.9884e+04	2.1302e+35
1.9920e+04	2.1529e+35
1.9956e+04	2.1106e+35
1.9992e+04	2.0552e+35
2.0028e+04	2.0139e+35
2.0064e+04	1.9173e+35
2.0100e+04	1.8628e+35
2.0136e+04	1.7334e+35
2.0172e+04	1.6590e+35
2.0208e+04	1.5333e+35
2.0244e+04	1.3704e+35
2.0280e+04	1.2892e+35
2.0316e+04	1.1111e+35
2.0352e+04	1.0129e+35
2.0388e+04	8.5775e+34
2.0424e+04	7.7058e+34
2.0460e+04	6.3408e+34
2.0496e+04	5.4435e+34
2.0532e+04	4.9722e+34
2.0568e+04	4.6659e+34
2.0604e+04	4.3114e+34
2.0640e+04	4.4379e+34
2.0676e+04	4.4264e+34
2.0712e+04	4.8842e+34
2.0748e+04	5.1078e+34
2.0784e+04	5.6806e+34
2.0820e+04	6.0641e+34
2.0856e+04	6.6900e+34
2.0892e+04	7.4136e+34
2.0928e+04	8.0548e+34
2.0964e+04	9.1819e+34
