5.8440e+03	1.4911e+37
5.8800e+03	1.9500e+37
5.9160e+03	1.9054e+37
5.9520e+03	1.4107e+37
5.9880e+03	6.9875e+36
6.0240e+03	3.5049e+36
6.0600e+03	3.0323e+36
6.0960e+03	4.3149e+36
6.1320e+03	6.5083e+36
6.1680e+03	7.7022e+36
6.2040e+03	7.1834e+36
6.2400e+03	5.8884e+36
6.2760e+03	3.8581e+36
6.3120e+03	2.5117e+36
6.3480e+03	2.0781e+36
6.3840e+03	2.0714e+36
6.4200e+03	3.5811e+36
6.4560e+03	3.9491e+36
6.4920e+03	4.1727e+36
6.5280e+03	4.7686e+36
6.5640e+03	5.4365e+36
6.6000e+03	5.2822e+36
6.6360e+03	4.4980e+36
6.6720e+03	3.6548e+36
6.7080e+03	2.7563e+36
6.7440e+03	1.6032e+36
6.7800e+03	1.1049e+36
6.8160e+03	1.2923e+36
6.8520e+03	1.6058e+36
6.8880e+03	1.7181e+36
6.9240e+03	1.6301e+36
6.9600e+03	1.7437e+36
6.9960e+03	2.4175e+36
7.0320e+03	4.7845e+36
7.0680e+03	1.0601e+37
7.1040e+03	2.6279e+37
7.1400e+03	4.6982e+37
7.1760e+03	6.5399e+37
7.2120e+03	6.8796e+37
7.2480e+03	7.1812e+37
7.2840e+03	7.4522e+37
7.3200e+03	7.4531e+37
7.3560e+03	7.1173e+37
7.3920e+03	6.6507e+37
7.4280e+03	6.2655e+37
7.4640e+03	4.9168e+37
7.5000e+03	2.8854e+37
7.5360e+03	1.1711e+37
7.5720e+03	3.6548e+36
7.6080e+03	1.1599e+36
7.6440e+03	5.9196e+35
7.6800e+03	3.6873e+35
7.7160e+03	2.4117e+35
7.7520e+03	1.9807e+35
7.7880e+03	2.0622e+35
7.8240e+03	2.4516e+35
7.8600e+03	2.4739e+35
7.8960e+03	2.9358e+35
7.9320e+03	3.2320e+35
7.9680e+03	3.3985e+35
8.0040e+03	3.2693e+35
8.0400e+03	2.6843e+35
8.0760e+03	2.1714e+35
8.1120e+03	1.8549e+35
8.1480e+03	1.8086e+35
8.1840e+03	2.0140e+35
8.2200e+03	3.1329e+35
8.2560e+03	8.1072e+35
8.2920e+03	2.7761e+36
8.3280e+03	6.2210e+36
8.3640e+03	9.5689e+36
8.4000e+03	1.2363e+37
8.4360e+03	1.5210e+37
8.4720e+03	1.8929e+37
8.5080e+03	2.1786e+37
8.5440e+03	2.2504e+37
8.5800e+03	2.2202e+37
8.6160e+03	2.0712e+37
8.6520e+03	1.9783e+37
8.6880e+03	1.7871e+37
8.7240e+03	1.3569e+37
8.7600e+03	1.0210e+37
8.7960e+03	9.4632e+36
8.8320e+03	1.0388e+37
8.8680e+03	8.7861e+36
8.9040e+03	7.1984e+36
8.9400e+03	6.6194e+36
8.9760e+03	6.3882e+36
9.0120e+03	6.2910e+36
9.0480e+03	6.5826e+36
9.0840e+03	6.7514e+36
9.1200e+03	7.4428e+36
9.1560e+03	8.7643e+36
9.1920e+03	1.0846e+37
9.2280e+03	1.2501e+37
9.2640e+03	1.6028e+37
9.3000e+03	1.8775e+37
9.3360e+03	1.8777e+37
9.3720e+03	1.7999e+37
9.4080e+03	1.6874e+37
9.4440e+03	1.6613e+37
9.4800e+03	1.5892e+37
9.5160e+03	1.6163e+37
9.5520e+03	1.6203e+37
9.5880e+03	1.5815e+37
9.6240e+03	1.6007e+37
9.6600e+03	1.5732e+37
9.6960e+03	1.5803e+37
9.7320e+03	1.5087e+37
9.7680e+03	1.4415e+37
9.8040e+03	1.1115e+37
9.8400e+03	7.5529e+36
9.8760e+03	4.7412e+36
9.9120e+03	3.6808e+36
9.9480e+03	2.5551e+36
9.9840e+03	2.0024e+36
1.0020e+04	2.2411e+36
1.0056e+04	2.7057e+36
1.0092e+04	3.2185e+36
1.0128e+04	3.4280e+36
1.0164e+04	3.3656e+36
1.0200e+04	3.3529e+36
1.0236e+04	3.3999e+36
1.0272e+04	3.4351e+36
1.0308e+04	3.4546e+36
1.0344e+04	3.4491e+36
1.0380e+04	3.4148e+36
1.0416e+04	3.5222e+36
1.0452e+04	3.5783e+36
1.0488e+04	3.8343e+36
1.0524e+04	3.8312e+36
1.0560e+04	3.4198e+36
1.0596e+04	2.8885e+36
1.0632e+04	2.1931e+36
1.0668e+04	1.7999e+36
1.0704e+04	1.4064e+36
1.0740e+04	1.1533e+36
1.0776e+04	1.0036e+36
1.0812e+04	8.3993e+35
1.0848e+04	7.5132e+35
1.0884e+04	6.9106e+35
1.0920e+04	6.4257e+35
1.0956e+04	5.5978e+35
1.0992e+04	4.8673e+35
1.1028e+04	3.6178e+35
1.1064e+04	2.3932e+35
1.1100e+04	1.8686e+35
1.1136e+04	1.3170e+35
1.1172e+04	1.1942e+35
1.1208e+04	1.0553e+35
1.1244e+04	9.7734e+34
1.1280e+04	8.3387e+34
1.1316e+04	7.1048e+34
1.1352e+04	5.0792e+34
1.1388e+04	4.1118e+34
1.1424e+04	3.0219e+34
1.1460e+04	2.3146e+34
1.1496e+04	1.5452e+34
1.1532e+04	1.0423e+34
1.1568e+04	5.4686e+33
1.1604e+04	5.5389e+33
1.1640e+04	5.1840e+33
1.1676e+04	7.3716e+33
1.1712e+04	9.2313e+33
1.1748e+04	1.1142e+34
1.1784e+04	1.3573e+34
1.1820e+04	1.4588e+34
1.1856e+04	1.5434e+34
1.1892e+04	1.5579e+34
1.1928e+04	1.5051e+34
1.1964e+04	1.3346e+34
1.2000e+04	1.2158e+34
1.2036e+04	1.0268e+34
1.2072e+04	7.4422e+33
1.2108e+04	5.7059e+33
1.2144e+04	3.6684e+33
1.2180e+04	3.6873e+33
1.2216e+04	4.1067e+33
1.2252e+04	5.8951e+33
1.2288e+04	1.3304e+34
1.2324e+04	1.7851e+34
1.2360e+04	2.5032e+34
1.2396e+04	4.2563e+34
1.2432e+04	5.6081e+34
1.2468e+04	7.3820e+34
1.2504e+04	9.7120e+34
1.2540e+04	1.1086e+35
1.2576e+04	1.3247e+35
1.2612e+04	1.4250e+35
1.2648e+04	1.4734e+35
1.2684e+04	1.5187e+35
1.2720e+04	1.5159e+35
1.2756e+04	1.3658e+35
1.2792e+04	1.3225e+35
1.2828e+04	1.1931e+35
1.2864e+04	1.0685e+35
1.2900e+04	9.9068e+34
1.2936e+04	8.5061e+34
1.2972e+04	8.1174e+34
1.3008e+04	8.0971e+34
1.3044e+04	7.9671e+34
1.3080e+04	7.8961e+34
1.3116e+04	7.4693e+34
1.3152e+04	7.3482e+34
1.3188e+04	6.7343e+34
1.3224e+04	6.2086e+34
1.3260e+04	5.5971e+34
1.3296e+04	4.4799e+34
1.3332e+04	3.8043e+34
1.3368e+04	2.8941e+34
1.3404e+04	2.3763e+34
1.3440e+04	1.8980e+34
1.3476e+04	1.4603e+34
1.3512e+04	1.1712e+34
1.3548e+04	9.9943e+33
1.3584e+04	8.6843e+33
1.3620e+04	7.4380e+33
1.3656e+04	6.2545e+33
1.3692e+04	5.6638e+33
1.3728e+04	5.1631e+33
1.3764e+04	4.4266e+33
1.3800e+04	3.8025e+33
1.3836e+04	3.4242e+33
1.3872e+04	3.4432e+33
1.3908e+04	4.1331e+33
1.3944e+04	4.5276e+33
1.3980e+04	4.9149e+33
1.4016e+04	5.8608e+33
1.4052e+04	7.0187e+33
1.4088e+04	8.1274e+33
1.4124e+04	9.7805e+33
1.4160e+04	1.0133e+34
1.4196e+04	1.0300e+34
1.4232e+04	1.0042e+34
1.4268e+04	9.7026e+33
1.4304e+04	8.9853e+33
1.4340e+04	7.0811e+33
1.4376e+04	6.3245e+33
1.4412e+04	5.6219e+33
1.4448e+04	5.1423e+33
1.4484e+04	4.7688e+33
1.4520e+04	4.4809e+33
1.4556e+04	4.2030e+33
1.4592e+04	4.2694e+33
1.4628e+04	4.2453e+33
1.4664e+04	4.1637e+33
1.4700e+04	3.8924e+33
1.4736e+04	3.7044e+33
1.4772e+04	3.4735e+33
1.4808e+04	3.2806e+33
1.4844e+04	3.1722e+33
1.4880e+04	3.1329e+33
1.4916e+04	3.1497e+33
1.4952e+04	3.8068e+33
1.4988e+04	5.1199e+33
1.5024e+04	7.9656e+33
1.5060e+04	1.1219e+34
1.5096e+04	1.7205e+34
1.5132e+04	2.7946e+34
1.5168e+04	7.2240e+34
1.5204e+04	1.0816e+35
1.5240e+04	1.4875e+35
1.5276e+04	1.9198e+35
1.5312e+04	2.3438e+35
1.5348e+04	2.7061e+35
1.5384e+04	2.9899e+35
1.5420e+04	3.2212e+35
1.5456e+04	3.3181e+35
1.5492e+04	3.3284e+35
1.5528e+04	3.2585e+35
1.5564e+04	3.1089e+35
1.5600e+04	2.8571e+35
1.5636e+04	2.5574e+35
1.5672e+04	2.1914e+35
1.5708e+04	1.3952e+35
1.5744e+04	1.0156e+35
1.5780e+04	6.9307e+34
1.5816e+04	4.5526e+34
1.5852e+04	3.1443e+34
1.5888e+04	2.4267e+34
1.5924e+04	2.2527e+34
1.5960e+04	2.2776e+34
1.5996e+04	2.4157e+34
1.6032e+04	2.6407e+34
1.6068e+04	2.8268e+34
1.6104e+04	3.0372e+34
1.6140e+04	3.4009e+34
1.6176e+04	3.8036e+34
1.6212e+04	4.1697e+34
1.6248e+04	4.8588e+34
1.6284e+04	5.4417e+34
1.6320e+04	5.9335e+34
1.6356e+04	6.5333e+34
1.6392e+04	6.9896e+34
1.6428e+04	7.2820e+34
1.6464e+04	7.4459e+34
1.6500e+04	7.4375e+34
1.6536e+04	7.1217e+34
1.6572e+04	6.8484e+34
1.6608e+04	6.4460e+34
1.6644e+04	5.8356e+34
1.6680e+04	5.3640e+34
1.6716e+04	4.8760e+34
1.6752e+04	4.3820e+34
1.6788e+04	3.9064e+34
1.6824e+04	3.5110e+34
1.6860e+04	3.0381e+34
1.6896e+04	2.5859e+34
1.6932e+04	2.2962e+34
1.6968e+04	2.0915e+34
1.7004e+04	2.1415e+34
1.7040e+04	2.6389e+34
1.7076e+04	3.5500e+34
1.7112e+04	4.7624e+34
1.7148e+04	6.2371e+34
1.7184e+04	7.8679e+34
1.7220e+04	9.5521e+34
1.7256e+04	1.1251e+35
1.7292e+04	1.2909e+35
1.7328e+04	1.4503e+35
1.7364e+04	1.5827e+35
1.7400e+04	1.6839e+35
1.7436e+04	1.7544e+35
1.7472e+04	1.7785e+35
1.7508e+04	1.7714e+35
1.7544e+04	1.7463e+35
1.7580e+04	1.6908e+35
1.7616e+04	1.5897e+35
1.7652e+04	1.4543e+35
1.7688e+04	1.3055e+35
1.7724e+04	1.1428e+35
1.7760e+04	9.7565e+34
1.7796e+04	8.4315e+34
1.7832e+04	7.3197e+34
1.7868e+04	6.3535e+34
1.7904e+04	5.5511e+34
1.7940e+04	4.8791e+34
1.7976e+04	4.3269e+34
1.8012e+04	3.8667e+34
1.8048e+04	3.5542e+34
1.8084e+04	3.4846e+34
1.8120e+04	3.1497e+34
1.8156e+04	2.8963e+34
1.8192e+04	2.5772e+34
1.8228e+04	2.2950e+34
1.8264e+04	1.9722e+34
1.8300e+04	1.6013e+34
1.8336e+04	1.2992e+34
1.8372e+04	1.0379e+34
1.8408e+04	7.7121e+33
1.8444e+04	5.3336e+33
1.8480e+04	3.4872e+33
1.8516e+04	2.2731e+33
1.8552e+04	1.4497e+33
1.8588e+04	1.2261e+33
1.8624e+04	8.8702e+32
1.8660e+04	9.7312e+32
1.8696e+04	1.4392e+33
1.8732e+04	2.1591e+33
1.8768e+04	2.7071e+33
1.8804e+04	2.9513e+33
1.8840e+04	3.9593e+33
1.8876e+04	4.5204e+33
1.8912e+04	5.0321e+33
1.8948e+04	6.1529e+33
1.8984e+04	6.4347e+33
1.9020e+04	8.2631e+33
1.9056e+04	1.1802e+34
1.9092e+04	1.6489e+34
1.9128e+04	1.7761e+34
1.9164e+04	2.3905e+34
1.9200e+04	3.2251e+34
1.9236e+04	4.3292e+34
1.9272e+04	5.7109e+34
1.9308e+04	7.3159e+34
1.9344e+04	7.7772e+34
1.9380e+04	9.2837e+34
1.9416e+04	1.0625e+35
1.9452e+04	1.1505e+35
1.9488e+04	1.2738e+35
1.9524e+04	1.3306e+35
1.9560e+04	1.3965e+35
1.9596e+04	1.4751e+35
1.9632e+04	1.5723e+35
1.9668e+04	1.6662e+35
1.9704e+04	1.7635e+35
1.9740e+04	1.6672e+35
1.9776e+04	1.7236e+35
1.9812e+04	1.9127e+35
1.9848e+04	1.9615e+35
1.9884e+04	1.9602e+35
1.9920e+04	1.9736e+35
1.9956e+04	1.8610e+35
1.9992e+04	1.8295e+35
2.0028e+04	1.8385e+35
2.0064e+04	1.7702e+35
2.0100e+04	1.7165e+35
2.0136e+04	1.7272e+35
2.0172e+04	1.6190e+35
2.0208e+04	1.5061e+35
2.0244e+04	1.3597e+35
2.0280e+04	1.1792e+35
2.0316e+04	9.8961e+34
2.0352e+04	9.7717e+34
2.0388e+04	7.9493e+34
2.0424e+04	6.2644e+34
2.0460e+04	5.0925e+34
2.0496e+04	4.0285e+34
2.0532e+04	3.5514e+34
2.0568e+04	3.7790e+34
2.0604e+04	3.7650e+34
2.0640e+04	4.0593e+34
2.0676e+04	3.7203e+34
2.0712e+04	4.1269e+34
2.0748e+04	4.9393e+34
2.0784e+04	5.4601e+34
2.0820e+04	5.8148e+34
2.0856e+04	5.7773e+34
2.0892e+04	6.3296e+34
2.0928e+04	7.0765e+34
2.0964e+04	7.1535e+34
