1.1388e+04	4.4781e+34
1.1424e+04	3.4300e+34
1.1460e+04	2.7323e+34
1.1496e+04	1.7567e+34
1.1532e+04	1.2301e+34
1.1568e+04	7.3135e+33
1.1604e+04	6.9973e+33
1.1640e+04	6.7238e+33
1.1676e+04	8.6022e+33
1.1712e+04	1.0824e+34
1.1748e+04	1.2356e+34
1.1784e+04	1.4812e+34
1.1820e+04	1.5676e+34
1.1856e+04	1.6505e+34
1.1892e+04	1.6306e+34
1.1928e+04	1.6307e+34
1.1964e+04	1.4187e+34
1.2000e+04	1.2593e+34
1.2036e+04	1.1025e+34
1.2072e+04	8.0875e+33
1.2108e+04	6.3081e+33
1.2144e+04	4.2181e+33
1.2180e+04	3.9772e+33
1.2216e+04	4.5214e+33
1.2252e+04	1.0382e+34
1.2288e+04	1.4419e+34
1.2324e+04	1.8603e+34
1.2360e+04	2.5874e+34
1.2396e+04	4.1719e+34
1.2432e+04	5.2647e+34
1.2468e+04	7.2602e+34
1.2504e+04	9.7307e+34
1.2540e+04	1.0960e+35
1.2576e+04	1.3162e+35
1.2612e+04	1.4250e+35
1.2648e+04	1.4534e+35
1.2684e+04	1.5006e+35
1.2720e+04	1.4879e+35
1.2756e+04	1.3724e+35
1.2792e+04	1.3314e+35
1.2828e+04	1.2029e+35
1.2864e+04	1.0648e+35
1.2900e+04	9.9827e+34
1.2936e+04	9.4906e+34
1.2972e+04	8.3308e+34
1.3008e+04	8.3011e+34
1.3044e+04	7.9962e+34
1.3080e+04	7.7642e+34
1.3116e+04	7.3900e+34
1.3152e+04	7.3605e+34
1.3188e+04	6.9131e+34
1.3224e+04	6.3300e+34
1.3260e+04	5.6019e+34
1.3296e+04	4.4590e+34
1.3332e+04	3.8015e+34
1.3368e+04	3.0868e+34
1.3404e+04	2.4310e+34
1.3440e+04	1.9174e+34
1.3476e+04	1.5234e+34
1.3512e+04	1.3430e+34
1.3548e+04	1.0554e+34
1.3584e+04	9.4265e+33
1.3620e+04	8.1885e+33
1.3656e+04	7.3990e+33
1.3692e+04	6.3186e+33
1.3728e+04	5.6994e+33
1.3764e+04	4.9971e+33
1.3800e+04	4.3859e+33
1.3836e+04	3.9077e+33
1.3872e+04	4.2303e+33
1.3908e+04	4.4442e+33
1.3944e+04	4.8677e+33
1.3980e+04	5.1866e+33
1.4016e+04	5.9495e+33
1.4052e+04	6.8501e+33
1.4088e+04	8.0758e+33
1.4124e+04	9.8700e+33
1.4160e+04	1.0166e+34
1.4196e+04	1.0429e+34
1.4232e+04	1.0230e+34
1.4268e+04	9.9644e+33
1.4304e+04	9.0116e+33
1.4340e+04	8.6276e+33
1.4376e+04	6.4946e+33
1.4412e+04	5.8901e+33
1.4448e+04	5.3171e+33
1.4484e+04	4.9959e+33
1.4520e+04	4.6886e+33
1.4556e+04	4.6115e+33
1.4592e+04	4.3190e+33
1.4628e+04	4.3904e+33
1.4664e+04	4.2867e+33
1.4700e+04	3.9003e+33
1.4736e+04	3.7360e+33
1.4772e+04	3.4077e+33
1.4808e+04	3.2094e+33
1.4844e+04	3.1349e+33
1.4880e+04	3.0550e+33
1.4916e+04	3.3913e+33
1.4952e+04	5.0517e+33
1.4988e+04	6.4335e+33
1.5024e+04	8.2039e+33
1.5060e+04	1.1572e+34
1.5096e+04	2.8438e+34
1.5132e+04	4.9889e+34
1.5168e+04	7.9637e+34
1.5204e+04	1.1717e+35
1.5240e+04	1.5842e+35
1.5276e+04	2.0043e+35
1.5312e+04	2.4225e+35
1.5348e+04	2.8278e+35
1.5384e+04	3.1106e+35
1.5420e+04	3.3471e+35
1.5456e+04	3.4370e+35
1.5492e+04	3.4489e+35
1.5528e+04	3.3740e+35
1.5564e+04	3.2309e+35
1.5600e+04	2.9913e+35
1.5636e+04	2.6860e+35
1.5672e+04	2.2911e+35
1.5708e+04	1.8870e+35
1.5744e+04	1.1177e+35
1.5780e+04	7.8091e+34
1.5816e+04	5.1988e+34
1.5852e+04	3.4521e+34
1.5888e+04	2.4912e+34
1.5924e+04	2.2865e+34
1.5960e+04	2.2726e+34
1.5996e+04	2.4178e+34
1.6032e+04	2.6333e+34
1.6068e+04	2.8614e+34
1.6104e+04	2.9745e+34
1.6140e+04	3.3472e+34
1.6176e+04	3.6718e+34
1.6212e+04	4.0763e+34
1.6248e+04	4.6147e+34
1.6284e+04	5.4039e+34
1.6320e+04	5.8447e+34
1.6356e+04	6.7102e+34
1.6392e+04	7.0751e+34
1.6428e+04	7.3910e+34
1.6464e+04	7.4392e+34
1.6500e+04	7.4774e+34
1.6536e+04	7.0994e+34
1.6572e+04	6.8646e+34
1.6608e+04	6.4690e+34
1.6644e+04	5.9912e+34
1.6680e+04	5.4400e+34
1.6716e+04	4.9980e+34
1.6752e+04	4.5472e+34
1.6788e+04	4.0963e+34
1.6824e+04	3.6175e+34
1.6860e+04	3.1433e+34
1.6896e+04	2.6712e+34
1.6932e+04	2.3360e+34
1.6968e+04	2.2064e+34
1.7004e+04	2.3418e+34
1.7040e+04	2.9404e+34
1.7076e+04	3.9142e+34
1.7112e+04	5.1843e+34
1.7148e+04	6.7004e+34
1.7184e+04	8.2600e+34
1.7220e+04	9.9933e+34
1.7256e+04	1.1873e+35
1.7292e+04	1.3592e+35
1.7328e+04	1.5212e+35
1.7364e+04	1.6533e+35
1.7400e+04	1.7561e+35
1.7436e+04	1.8278e+35
1.7472e+04	1.8643e+35
1.7508e+04	1.9203e+35
1.7544e+04	1.8307e+35
1.7580e+04	1.7736e+35
1.7616e+04	1.6555e+35
1.7652e+04	1.5276e+35
1.7688e+04	1.3821e+35
1.7724e+04	1.2230e+35
1.7760e+04	1.0613e+35
1.7796e+04	8.9703e+34
1.7832e+04	7.6379e+34
1.7868e+04	6.5291e+34
1.7904e+04	5.6984e+34
1.7940e+04	5.0727e+34
1.7976e+04	4.4053e+34
1.8012e+04	3.9471e+34
1.8048e+04	3.9911e+34
1.8084e+04	3.4814e+34
1.8120e+04	3.0620e+34
1.8156e+04	2.7867e+34
1.8192e+04	2.5817e+34
1.8228e+04	2.2069e+34
1.8264e+04	1.9107e+34
1.8300e+04	1.6377e+34
1.8336e+04	1.3491e+34
1.8372e+04	1.0532e+34
1.8408e+04	8.0087e+33
1.8444e+04	5.6695e+33
1.8480e+04	3.8425e+33
1.8516e+04	3.2342e+33
1.8552e+04	2.1689e+33
1.8588e+04	1.4352e+33
1.8624e+04	1.1059e+33
1.8660e+04	1.2235e+33
1.8696e+04	1.9999e+33
1.8732e+04	2.6356e+33
1.8768e+04	3.4563e+33
1.8804e+04	3.4738e+33
1.8840e+04	4.4147e+33
1.8876e+04	5.2957e+33
1.8912e+04	5.9816e+33
1.8948e+04	7.3762e+33
1.8984e+04	9.0023e+33
1.9020e+04	9.9110e+33
1.9056e+04	1.4078e+34
1.9092e+04	1.9443e+34
1.9128e+04	2.6335e+34
1.9164e+04	2.6934e+34
1.9200e+04	3.8852e+34
1.9236e+04	4.8647e+34
1.9272e+04	6.2880e+34
1.9308e+04	7.8890e+34
1.9344e+04	9.5187e+34
1.9380e+04	9.9099e+34
1.9416e+04	1.1403e+35
1.9452e+04	1.2349e+35
1.9488e+04	1.3689e+35
1.9524e+04	1.4495e+35
1.9560e+04	1.5019e+35
1.9596e+04	1.5890e+35
1.9632e+04	1.6838e+35
1.9668e+04	1.7937e+35
1.9704e+04	1.8800e+35
1.9740e+04	1.8118e+35
1.9776e+04	1.8352e+35
1.9812e+04	2.0139e+35
1.9848e+04	2.0677e+35
1.9884e+04	2.1001e+35
1.9920e+04	2.0959e+35
1.9956e+04	1.9671e+35
1.9992e+04	1.9285e+35
2.0028e+04	1.9359e+35
2.0064e+04	1.8599e+35
2.0100e+04	1.7914e+35
2.0136e+04	1.7972e+35
2.0172e+04	1.6763e+35
2.0208e+04	1.5540e+35
2.0244e+04	1.3909e+35
2.0280e+04	1.2114e+35
2.0316e+04	1.0294e+35
2.0352e+04	1.0225e+35
2.0388e+04	8.3710e+34
2.0424e+04	6.6646e+34
2.0460e+04	5.5826e+34
2.0496e+04	4.6715e+34
2.0532e+04	4.5017e+34
2.0568e+04	4.0649e+34
2.0604e+04	3.9866e+34
2.0640e+04	4.3638e+34
2.0676e+04	3.8889e+34
2.0712e+04	4.5360e+34
2.0748e+04	5.0992e+34
2.0784e+04	5.7332e+34
2.0820e+04	6.1479e+34
2.0856e+04	6.0693e+34
2.0892e+04	6.8767e+34
2.0928e+04	7.5092e+34
2.0964e+04	8.5563e+34
