9.5880e+03	1.8121e+37
9.6240e+03	1.7443e+37
9.6600e+03	1.7760e+37
9.6960e+03	1.8129e+37
9.7320e+03	1.6028e+37
9.7680e+03	1.0868e+37
9.8040e+03	8.3420e+36
9.8400e+03	5.7380e+36
9.8760e+03	3.1656e+36
9.9120e+03	2.3662e+36
9.9480e+03	1.5602e+36
9.9840e+03	1.5417e+36
1.0020e+04	1.7315e+36
1.0056e+04	1.9446e+36
1.0092e+04	2.3949e+36
1.0128e+04	3.2582e+36
1.0164e+04	4.0554e+36
1.0200e+04	4.3074e+36
1.0236e+04	4.4001e+36
1.0272e+04	4.5103e+36
1.0308e+04	4.4733e+36
1.0344e+04	4.4609e+36
1.0380e+04	4.3442e+36
1.0416e+04	4.2220e+36
1.0452e+04	4.3089e+36
1.0488e+04	3.9775e+36
1.0524e+04	3.5709e+36
1.0560e+04	2.9587e+36
1.0596e+04	2.3133e+36
1.0632e+04	1.8200e+36
1.0668e+04	1.4514e+36
1.0704e+04	1.0812e+36
1.0740e+04	7.7680e+35
1.0776e+04	4.9193e+35
1.0812e+04	6.0718e+35
1.0848e+04	6.2582e+35
1.0884e+04	6.1079e+35
1.0920e+04	5.6528e+35
1.0956e+04	4.9473e+35
1.0992e+04	3.8685e+35
1.1028e+04	1.7221e+35
1.1064e+04	1.2243e+35
1.1100e+04	9.7263e+34
1.1136e+04	9.3037e+34
1.1172e+04	8.5369e+34
1.1208e+04	8.1687e+34
1.1244e+04	7.9402e+34
1.1280e+04	6.6236e+34
1.1316e+04	6.1711e+34
1.1352e+04	5.5811e+34
1.1388e+04	4.4757e+34
1.1424e+04	3.5536e+34
1.1460e+04	2.3903e+34
1.1496e+04	1.3846e+34
1.1532e+04	9.7046e+33
1.1568e+04	7.9797e+33
1.1604e+04	7.3336e+33
1.1640e+04	6.0417e+33
1.1676e+04	5.8430e+33
1.1712e+04	6.8426e+33
1.1748e+04	8.2964e+33
1.1784e+04	1.1006e+34
1.1820e+04	1.5117e+34
1.1856e+04	1.6257e+34
1.1892e+04	1.6089e+34
1.1928e+04	1.4969e+34
1.1964e+04	1.2776e+34
1.2000e+04	1.0078e+34
1.2036e+04	7.5693e+33
1.2072e+04	5.4134e+33
1.2108e+04	4.1549e+33
1.2144e+04	3.1367e+33
1.2180e+04	2.2470e+33
1.2216e+04	1.8492e+33
1.2252e+04	2.5276e+33
1.2288e+04	5.2131e+33
1.2324e+04	1.4213e+34
1.2360e+04	2.7818e+34
1.2396e+04	5.2561e+34
1.2432e+04	7.5673e+34
1.2468e+04	9.9828e+34
1.2504e+04	1.2517e+35
1.2540e+04	1.5690e+35
1.2576e+04	1.7961e+35
1.2612e+04	2.0352e+35
1.2648e+04	2.1095e+35
1.2684e+04	2.1354e+35
1.2720e+04	2.0563e+35
1.2756e+04	1.9223e+35
1.2792e+04	1.6487e+35
1.2828e+04	1.4198e+35
1.2864e+04	1.1807e+35
1.2900e+04	1.0289e+35
1.2936e+04	9.3730e+34
1.2972e+04	9.2683e+34
1.3008e+04	9.5211e+34
1.3044e+04	9.9689e+34
1.3080e+04	1.0359e+35
1.3116e+04	9.9613e+34
1.3152e+04	9.6436e+34
1.3188e+04	8.8904e+34
1.3224e+04	8.0130e+34
1.3260e+04	7.1383e+34
1.3296e+04	5.9144e+34
1.3332e+04	4.9058e+34
1.3368e+04	3.9326e+34
1.3404e+04	3.1148e+34
1.3440e+04	2.2811e+34
1.3476e+04	1.7042e+34
1.3512e+04	1.1689e+34
1.3548e+04	8.7560e+33
1.3584e+04	6.8338e+33
1.3620e+04	5.8424e+33
1.3656e+04	4.9895e+33
1.3692e+04	4.1808e+33
1.3728e+04	3.6844e+33
1.3764e+04	3.3376e+33
1.3800e+04	3.1514e+33
1.3836e+04	2.8486e+33
1.3872e+04	2.2128e+33
1.3908e+04	2.5547e+33
1.3944e+04	3.7151e+33
1.3980e+04	3.8284e+33
1.4016e+04	5.8342e+33
1.4052e+04	8.3459e+33
1.4088e+04	1.0999e+34
1.4124e+04	1.3383e+34
1.4160e+04	1.5088e+34
1.4196e+04	1.5442e+34
1.4232e+04	1.4799e+34
1.4268e+04	1.2874e+34
1.4304e+04	1.0214e+34
1.4340e+04	7.5647e+33
1.4376e+04	8.0418e+33
1.4412e+04	6.1228e+33
1.4448e+04	5.0658e+33
1.4484e+04	5.0290e+33
1.4520e+04	5.3394e+33
1.4556e+04	5.8062e+33
1.4592e+04	6.0759e+33
1.4628e+04	6.1486e+33
1.4664e+04	6.1943e+33
1.4700e+04	5.8057e+33
1.4736e+04	4.7878e+33
1.4772e+04	4.3703e+33
1.4808e+04	3.9780e+33
1.4844e+04	3.6830e+33
1.4880e+04	3.7224e+33
1.4916e+04	4.1642e+33
1.4952e+04	4.4066e+33
1.4988e+04	5.4850e+33
1.5024e+04	8.2982e+33
1.5060e+04	1.1981e+34
1.5096e+04	1.2304e+34
1.5132e+04	2.1146e+34
1.5168e+04	3.6665e+34
1.5204e+04	4.5004e+34
1.5240e+04	7.7112e+34
1.5276e+04	1.2255e+35
1.5312e+04	1.8935e+35
1.5348e+04	2.6409e+35
1.5384e+04	3.2902e+35
1.5420e+04	3.2856e+35
1.5456e+04	3.6411e+35
1.5492e+04	3.7207e+35
1.5528e+04	3.5819e+35
1.5564e+04	3.0834e+35
1.5600e+04	2.3667e+35
1.5636e+04	2.2928e+35
1.5672e+04	1.5429e+35
1.5708e+04	9.5286e+34
1.5744e+04	4.8749e+34
1.5780e+04	2.9585e+34
1.5816e+04	2.4785e+34
1.5852e+04	2.8360e+34
1.5888e+04	3.0397e+34
1.5924e+04	2.9328e+34
1.5960e+04	3.2470e+34
1.5996e+04	3.2622e+34
1.6032e+04	3.2987e+34
1.6068e+04	3.2412e+34
1.6104e+04	3.9301e+34
1.6140e+04	3.5566e+34
1.6176e+04	4.1643e+34
1.6212e+04	5.4869e+34
1.6248e+04	6.5984e+34
1.6284e+04	8.1194e+34
1.6320e+04	7.9126e+34
1.6356e+04	9.0995e+34
1.6392e+04	1.0487e+35
1.6428e+04	1.0706e+35
1.6464e+04	1.0754e+35
1.6500e+04	1.1303e+35
1.6536e+04	1.0772e+35
1.6572e+04	9.8828e+34
1.6608e+04	8.5708e+34
1.6644e+04	8.9788e+34
1.6680e+04	7.6855e+34
1.6716e+04	6.0639e+34
1.6752e+04	5.0549e+34
1.6788e+04	4.2713e+34
1.6824e+04	3.9635e+34
1.6860e+04	3.2368e+34
1.6896e+04	2.8209e+34
1.6932e+04	2.6696e+34
1.6968e+04	2.2952e+34
1.7004e+04	2.0529e+34
1.7040e+04	1.6604e+34
1.7076e+04	2.1903e+34
1.7112e+04	2.9863e+34
1.7148e+04	4.6814e+34
1.7184e+04	4.7239e+34
1.7220e+04	7.3147e+34
1.7256e+04	1.0058e+35
1.7292e+04	1.2566e+35
1.7328e+04	1.3193e+35
1.7364e+04	1.4613e+35
1.7400e+04	1.6061e+35
1.7436e+04	1.7416e+35
1.7472e+04	1.8372e+35
1.7508e+04	1.6706e+35
1.7544e+04	1.5621e+35
1.7580e+04	1.6379e+35
1.7616e+04	1.3633e+35
1.7652e+04	1.1630e+35
1.7688e+04	9.6387e+34
1.7724e+04	8.8208e+34
1.7760e+04	8.4128e+34
1.7796e+04	7.1142e+34
1.7832e+04	6.1314e+34
1.7868e+04	5.0232e+34
1.7904e+04	5.7735e+34
1.7940e+04	5.3064e+34
1.7976e+04	5.2251e+34
1.8012e+04	5.3342e+34
1.8048e+04	5.4532e+34
1.8084e+04	5.0993e+34
1.8120e+04	4.9260e+34
1.8156e+04	4.4520e+34
1.8192e+04	3.9742e+34
1.8228e+04	3.4068e+34
1.8264e+04	2.7998e+34
1.8300e+04	2.0797e+34
1.8336e+04	1.4724e+34
1.8372e+04	1.2222e+34
1.8408e+04	6.6232e+33
1.8444e+04	4.1931e+33
1.8480e+04	2.0854e+33
1.8516e+04	1.7287e+33
1.8552e+04	1.1333e+33
1.8588e+04	1.0646e+33
1.8624e+04	1.0241e+33
1.8660e+04	1.2675e+33
1.8696e+04	1.6554e+33
1.8732e+04	1.7274e+33
1.8768e+04	2.4931e+33
1.8804e+04	3.2895e+33
1.8840e+04	3.6308e+33
1.8876e+04	4.2711e+33
1.8912e+04	5.2858e+33
1.8948e+04	5.8102e+33
1.8984e+04	6.2973e+33
1.9020e+04	6.8854e+33
1.9056e+04	8.2056e+33
1.9092e+04	8.3068e+33
1.9128e+04	1.3414e+34
1.9164e+04	2.7260e+34
1.9200e+04	2.9926e+34
1.9236e+04	4.6392e+34
1.9272e+04	5.1736e+34
1.9308e+04	6.6236e+34
1.9344e+04	8.8873e+34
1.9380e+04	9.2566e+34
1.9416e+04	1.1741e+35
1.9452e+04	1.3920e+35
1.9488e+04	1.4128e+35
1.9524e+04	1.5844e+35
1.9560e+04	1.6593e+35
1.9596e+04	1.6718e+35
1.9632e+04	1.6828e+35
1.9668e+04	1.6466e+35
1.9704e+04	1.6460e+35
1.9740e+04	1.6365e+35
1.9776e+04	1.6418e+35
1.9812e+04	1.6445e+35
1.9848e+04	1.7088e+35
1.9884e+04	1.4546e+35
1.9920e+04	1.7665e+35
1.9956e+04	1.8345e+35
1.9992e+04	1.9031e+35
2.0028e+04	2.0361e+35
2.0064e+04	1.9799e+35
2.0100e+04	2.0717e+35
2.0136e+04	1.9097e+35
2.0172e+04	1.6530e+35
2.0208e+04	1.7073e+35
2.0244e+04	1.3223e+35
2.0280e+04	1.3375e+35
2.0316e+04	9.7854e+34
2.0352e+04	7.9986e+34
2.0388e+04	7.2008e+34
2.0424e+04	5.3002e+34
2.0460e+04	4.7790e+34
2.0496e+04	3.9544e+34
2.0532e+04	3.4874e+34
2.0568e+04	3.2176e+34
2.0604e+04	3.5472e+34
2.0640e+04	2.9752e+34
2.0676e+04	3.2901e+34
2.0712e+04	3.2688e+34
2.0748e+04	4.0473e+34
2.0784e+04	5.1004e+34
2.0820e+04	5.0873e+34
2.0856e+04	6.1999e+34
2.0892e+04	7.1593e+34
2.0928e+04	7.0682e+34
2.0964e+04	7.5333e+34
