6.0600e+03	5.4988e+32
6.0960e+03	2.0921e+33
6.1320e+03	1.2204e+35
6.1680e+03	9.0244e+35
6.2040e+03	4.1376e+35
6.2400e+03	7.9155e+35
6.2760e+03	1.2079e+36
6.3120e+03	8.1576e+35
6.3480e+03	1.2550e+36
6.3840e+03	8.4458e+35
6.4200e+03	4.6498e+35
6.4560e+03	9.5802e+35
6.4920e+03	1.9957e+35
6.5280e+03	8.6019e+34
6.5640e+03	1.1274e+35
6.6000e+03	9.6132e+34
6.6360e+03	1.0005e+35
6.6720e+03	8.1283e+34
6.7080e+03	9.3723e+34
6.7440e+03	9.1059e+34
6.7800e+03	8.7821e+34
6.8160e+03	8.1479e+34
6.8520e+03	5.2287e+34
6.8880e+03	3.0110e+34
6.9240e+03	1.6432e+34
6.9600e+03	5.7916e+34
6.9960e+03	6.0707e+34
7.0320e+03	1.0516e+36
7.0680e+03	1.1784e+36
7.1040e+03	3.9399e+36
7.1400e+03	7.2497e+36
7.1760e+03	8.5290e+36
7.2120e+03	9.3176e+36
7.2480e+03	1.1034e+37
7.2840e+03	1.2016e+37
7.3200e+03	1.2029e+37
7.3560e+03	9.3176e+36
7.3920e+03	1.0203e+37
7.4280e+03	9.6052e+36
7.4640e+03	7.6733e+36
7.5000e+03	1.0106e+37
7.5360e+03	5.1872e+36
7.5720e+03	1.9089e+36
7.6080e+03	1.1166e+36
7.6440e+03	6.6707e+34
7.6800e+03	5.7873e+33
7.7160e+03	4.0575e+33
7.7520e+03	4.9023e+33
7.7880e+03	6.2820e+33
7.8240e+03	8.8136e+33
7.8600e+03	6.1138e+33
7.8960e+03	4.8846e+33
7.9320e+03	4.2003e+33
7.9680e+03	5.4618e+33
8.0040e+03	2.0476e+33
8.0400e+03	3.7699e+32
8.0760e+03	4.2987e+32
8.1120e+03	6.0362e+32
8.1480e+03	1.9589e+33
8.1840e+03	4.9782e+33
8.2200e+03	7.0218e+33
8.2560e+03	1.3435e+34
8.2920e+03	9.9765e+33
8.3280e+03	1.1080e+34
8.3640e+03	1.3585e+34
8.4000e+03	1.6856e+34
8.4360e+03	1.3592e+34
8.4720e+03	1.2457e+34
8.5080e+03	1.1405e+34
8.5440e+03	1.4517e+34
8.5800e+03	1.2273e+34
8.6160e+03	1.1438e+34
8.6520e+03	1.3051e+34
8.6880e+03	8.4080e+33
8.7240e+03	6.2034e+33
8.7600e+03	4.8611e+33
8.7960e+03	2.4050e+34
8.8320e+03	2.3822e+34
8.8680e+03	9.7340e+34
8.9040e+03	5.7351e+34
8.9400e+03	7.5406e+34
8.9760e+03	9.4462e+34
9.0120e+03	5.2950e+34
9.0480e+03	7.5604e+34
9.0840e+03	9.7264e+34
9.1200e+03	1.3522e+35
9.1560e+03	9.5183e+34
9.1920e+03	7.7154e+34
9.2280e+03	6.2279e+34
9.2640e+03	1.2373e+35
9.3000e+03	2.0307e+35
9.3360e+03	2.0055e+35
9.3720e+03	1.6433e+35
9.4080e+03	2.2415e+35
9.4440e+03	2.6756e+35
9.4800e+03	3.6226e+35
9.5160e+03	2.6762e+35
9.5520e+03	2.7077e+35
9.5880e+03	3.6114e+35
9.6240e+03	2.6805e+35
9.6600e+03	2.2857e+35
9.6960e+03	1.5922e+35
9.7320e+03	2.1498e+35
9.7680e+03	2.2684e+35
9.8040e+03	9.1873e+34
9.8400e+03	5.8007e+34
9.8760e+03	4.8187e+34
9.9120e+03	4.0219e+34
9.9480e+03	4.4596e+34
9.9840e+03	4.3079e+34
1.0020e+04	4.4337e+34
1.0056e+04	4.7051e+34
1.0092e+04	5.0265e+34
1.0128e+04	1.8765e+34
1.0164e+04	5.2114e+33
1.0200e+04	6.1442e+33
1.0236e+04	6.8694e+33
1.0272e+04	5.7839e+33
1.0308e+04	6.8087e+33
1.0344e+04	7.0791e+33
1.0380e+04	6.1484e+33
1.0416e+04	3.9614e+33
1.0452e+04	4.0554e+33
1.0488e+04	3.6871e+33
1.0524e+04	3.8185e+33
1.0560e+04	3.5907e+33
1.0596e+04	1.9148e+33
1.0632e+04	1.0706e+33
1.0668e+04	2.7296e+32
1.0704e+04	4.6730e+31
1.0740e+04	2.3668e+31
1.0776e+04	2.4142e+31
1.0812e+04	2.7496e+31
1.0848e+04	3.8246e+31
1.0884e+04	5.0996e+31
1.0920e+04	7.8538e+31
1.0956e+04	1.1944e+32
1.0992e+04	1.3706e+32
1.1028e+04	2.2674e+32
1.1064e+04	1.8952e+32
1.1100e+04	1.4113e+32
1.1136e+04	1.7127e+32
1.1172e+04	1.9371e+32
1.1208e+04	1.7916e+32
1.1244e+04	3.1463e+32
1.1280e+04	2.5179e+32
1.1316e+04	2.6520e+32
1.1352e+04	1.9080e+32
1.1388e+04	1.4566e+32
1.1424e+04	1.8767e+32
1.1460e+04	1.5965e+32
1.1496e+04	1.0822e+32
1.1532e+04	1.2417e+32
1.1568e+04	2.0741e+32
1.1604e+04	6.5355e+31
1.1640e+04	6.2451e+31
1.1676e+04	4.4424e+31
1.1712e+04	2.4675e+31
1.1748e+04	1.8707e+31
1.1784e+04	1.3424e+31
1.1820e+04	1.7025e+31
1.1856e+04	1.4486e+31
1.1892e+04	1.6883e+31
1.1928e+04	9.0967e+30
1.1964e+04	1.8005e+31
1.2000e+04	1.2719e+31
1.2036e+04	9.2205e+30
1.2072e+04	1.3422e+31
1.2108e+04	1.8895e+31
1.2144e+04	3.7525e+30
1.2180e+04	3.7210e+30
1.2216e+04	4.4761e+30
1.2252e+04	5.2920e+30
1.2288e+04	1.4591e+29
1.2324e+04	5.8728e+28
1.2360e+04	1.5710e+29
1.2396e+04	5.8934e+30
1.2432e+04	5.2274e+31
1.2468e+04	1.7087e+32
1.2504e+04	3.1481e+32
1.2540e+04	4.3635e+32
1.2576e+04	4.7732e+32
1.2612e+04	4.6173e+32
1.2648e+04	3.6635e+32
1.2684e+04	2.5065e+32
1.2720e+04	1.5677e+32
1.2756e+04	1.2892e+32
1.2792e+04	1.3672e+32
1.2828e+04	1.4565e+32
1.2864e+04	2.2633e+32
1.2900e+04	2.0318e+32
1.2936e+04	1.9008e+32
1.2972e+04	2.0894e+32
1.3008e+04	1.9705e+32
1.3044e+04	1.7048e+32
1.3080e+04	1.0870e+32
1.3116e+04	1.2942e+32
1.3152e+04	1.8696e+32
1.3188e+04	2.2256e+32
1.3224e+04	2.1882e+32
1.3260e+04	1.9737e+32
1.3296e+04	2.0182e+32
1.3332e+04	1.5924e+32
1.3368e+04	1.0172e+32
1.3404e+04	6.8845e+31
1.3440e+04	5.6780e+31
1.3476e+04	8.6181e+31
1.3512e+04	1.7887e+31
1.3548e+04	1.9219e+31
1.3584e+04	7.0875e+30
1.3620e+04	2.2445e+30
1.3656e+04	2.1415e+30
1.3692e+04	2.2482e+30
1.3728e+04	2.7486e+29
1.3764e+04	4.0412e+28
1.3800e+04	2.1994e+28
1.3836e+04	1.7310e+28
1.3872e+04	2.4871e+28
1.3908e+04	3.5439e+28
1.3944e+04	7.4700e+29
1.3980e+04	2.0548e+30
1.4016e+04	2.0172e+30
1.4052e+04	2.0222e+30
1.4088e+04	2.0552e+30
1.4124e+04	2.1736e+30
1.4160e+04	2.1356e+30
1.4196e+04	2.2190e+30
1.4232e+04	2.3269e+30
1.4268e+04	2.2684e+30
1.4304e+04	2.0417e+30
1.4340e+04	1.9238e+30
1.4376e+04	2.1652e+30
1.4412e+04	1.8863e+30
1.4448e+04	2.0459e+30
1.4484e+04	2.0916e+30
1.4520e+04	2.0069e+30
1.4556e+04	2.1036e+30
1.4592e+04	2.1702e+30
1.4628e+04	2.2220e+30
1.4664e+04	1.9553e+30
1.4700e+04	2.0969e+30
1.4736e+04	2.0182e+30
1.4772e+04	2.6299e+30
1.4808e+04	3.4461e+30
1.4844e+04	6.8774e+30
1.4880e+04	1.1824e+31
1.4916e+04	1.4263e+31
1.4952e+04	1.6760e+31
1.4988e+04	1.6920e+31
1.5024e+04	1.6084e+31
1.5060e+04	1.1870e+31
1.5096e+04	7.2770e+30
1.5132e+04	9.8467e+30
1.5168e+04	1.3122e+31
1.5204e+04	4.1125e+31
1.5240e+04	7.6457e+31
1.5276e+04	9.9743e+31
1.5312e+04	1.5001e+32
1.5348e+04	1.7895e+32
1.5384e+04	2.3168e+32
1.5420e+04	2.5404e+32
1.5456e+04	2.4769e+32
1.5492e+04	2.1385e+32
1.5528e+04	1.8427e+32
1.5564e+04	1.3017e+32
1.5600e+04	7.0462e+31
1.5636e+04	4.4313e+31
1.5672e+04	1.3738e+31
1.5708e+04	7.4026e+30
1.5744e+04	6.8815e+30
1.5780e+04	5.5918e+30
1.5816e+04	1.2089e+31
1.5852e+04	2.9919e+31
1.5888e+04	4.1261e+31
1.5924e+04	6.5105e+31
1.5960e+04	7.3710e+31
1.5996e+04	7.9233e+31
1.6032e+04	7.8140e+31
1.6068e+04	6.5501e+31
1.6104e+04	4.3858e+31
1.6140e+04	3.5988e+31
1.6176e+04	2.2262e+31
1.6212e+04	2.6742e+31
1.6248e+04	6.2769e+31
1.6284e+04	1.0131e+32
1.6320e+04	2.0076e+32
1.6356e+04	2.4608e+32
1.6392e+04	3.2544e+32
1.6428e+04	3.3747e+32
1.6464e+04	3.3632e+32
1.6500e+04	2.8277e+32
1.6536e+04	2.4522e+32
1.6572e+04	1.5742e+32
1.6608e+04	1.2550e+32
1.6644e+04	9.1503e+31
1.6680e+04	8.9960e+31
1.6716e+04	1.0132e+32
1.6752e+04	9.3814e+31
1.6788e+04	8.7828e+31
1.6824e+04	7.4186e+31
1.6860e+04	5.2456e+31
1.6896e+04	4.0096e+31
1.6932e+04	2.0748e+31
1.6968e+04	1.5269e+31
1.7004e+04	1.0998e+31
1.7040e+04	1.6349e+31
1.7076e+04	1.8731e+31
1.7112e+04	2.3119e+31
1.7148e+04	2.5884e+31
1.7184e+04	3.2292e+31
1.7220e+04	3.6333e+31
1.7256e+04	4.2585e+31
1.7292e+04	4.8715e+31
1.7328e+04	5.0406e+31
1.7364e+04	5.2784e+31
1.7400e+04	5.4520e+31
1.7436e+04	4.6243e+31
1.7472e+04	3.9895e+31
1.7508e+04	2.7889e+31
1.7544e+04	1.9041e+31
1.7580e+04	1.1417e+31
1.7616e+04	7.6425e+30
1.7652e+04	2.6606e+30
1.7688e+04	1.0819e+30
1.7724e+04	6.6369e+29
1.7760e+04	5.5026e+30
1.7796e+04	1.2084e+31
1.7832e+04	2.2519e+31
1.7868e+04	4.8480e+31
1.7904e+04	6.4624e+31
1.7940e+04	9.2083e+31
1.7976e+04	1.1060e+32
1.8012e+04	1.2899e+32
1.8048e+04	1.2747e+32
1.8084e+04	1.2153e+32
1.8120e+04	1.0474e+32
1.8156e+04	8.2336e+31
1.8192e+04	5.6523e+31
1.8228e+04	3.5679e+31
1.8264e+04	2.3461e+31
1.8300e+04	7.5375e+30
1.8336e+04	2.9527e+30
1.8372e+04	3.5927e+29
1.8408e+04	3.3713e+29
1.8444e+04	2.5695e+29
1.8480e+04	2.2267e+29
1.8516e+04	2.2244e+29
1.8552e+04	2.6181e+29
1.8588e+04	3.0327e+29
1.8624e+04	3.1246e+29
1.8660e+04	3.1123e+29
1.8696e+04	1.7364e+29
1.8732e+04	1.9212e+29
1.8768e+04	4.0994e+29
1.8804e+04	1.0417e+30
1.8840e+04	4.8398e+30
1.8876e+04	7.9874e+30
1.8912e+04	1.1531e+31
1.8948e+04	1.8487e+31
1.8984e+04	2.1023e+31
1.9020e+04	2.2428e+31
1.9056e+04	2.2540e+31
1.9092e+04	2.1311e+31
1.9128e+04	1.8781e+31
1.9164e+04	1.1800e+31
1.9200e+04	8.3826e+30
1.9236e+04	5.6205e+30
1.9272e+04	4.1117e+30
1.9308e+04	5.1308e+30
1.9344e+04	6.8049e+30
1.9380e+04	9.0072e+30
1.9416e+04	1.1020e+31
1.9452e+04	1.4418e+31
1.9488e+04	1.5224e+31
1.9524e+04	1.5444e+31
1.9560e+04	1.4614e+31
1.9596e+04	1.3274e+31
1.9632e+04	1.1323e+31
1.9668e+04	9.3450e+30
1.9704e+04	5.1463e+30
1.9740e+04	3.3104e+30
1.9776e+04	2.0459e+30
1.9812e+04	9.2957e+29
1.9848e+04	8.7406e+29
1.9884e+04	1.0424e+30
1.9920e+04	1.3489e+30
1.9956e+04	1.5405e+30
1.9992e+04	1.8163e+30
2.0028e+04	2.1180e+30
2.0064e+04	2.2750e+30
2.0100e+04	2.2487e+30
2.0136e+04	2.1583e+30
2.0172e+04	1.9788e+30
2.0208e+04	1.6037e+30
2.0244e+04	1.3694e+30
2.0280e+04	1.4439e+30
2.0316e+04	1.4021e+30
2.0352e+04	1.5163e+30
2.0388e+04	1.7067e+30
2.0424e+04	1.9659e+30
2.0460e+04	1.9629e+30
2.0496e+04	1.9419e+30
2.0532e+04	1.8460e+30
2.0568e+04	1.6559e+30
2.0604e+04	1.1679e+30
2.0640e+04	9.3584e+29
2.0676e+04	7.6027e+29
2.0712e+04	6.4138e+29
2.0748e+04	5.8324e+29
2.0784e+04	6.1590e+29
2.0820e+04	6.6314e+29
2.0856e+04	7.0943e+29
2.0892e+04	8.1152e+29
2.0928e+04	8.5632e+29
2.0964e+04	8.5632e+29
