5.5920e+03	8.7653e+35
5.6280e+03	6.8265e+35
5.6640e+03	5.0262e+35
5.7000e+03	3.7913e+35
5.7360e+03	3.2539e+35
5.7720e+03	1.1787e+36
5.8080e+03	4.0764e+36
5.8440e+03	8.6178e+36
5.8800e+03	1.1956e+37
5.9160e+03	1.1661e+37
5.9520e+03	7.7838e+36
5.9880e+03	3.4198e+36
6.0240e+03	1.0450e+36
6.0600e+03	1.2432e+36
6.0960e+03	2.5303e+36
6.1320e+03	3.7734e+36
6.1680e+03	4.5244e+36
6.2040e+03	4.2431e+36
6.2400e+03	3.5327e+36
6.2760e+03	2.3457e+36
6.3120e+03	1.5657e+36
6.3480e+03	1.2931e+36
6.3840e+03	1.3361e+36
6.4200e+03	1.8661e+36
6.4560e+03	3.5146e+36
6.4920e+03	4.3283e+36
6.5280e+03	4.9176e+36
6.5640e+03	5.4137e+36
6.6000e+03	5.3058e+36
6.6360e+03	4.9089e+36
6.6720e+03	3.6970e+36
6.7080e+03	1.4977e+36
6.7440e+03	8.4846e+35
6.7800e+03	8.6954e+35
6.8160e+03	9.9951e+35
6.8520e+03	1.1548e+36
6.8880e+03	1.2091e+36
6.9240e+03	1.0765e+36
6.9600e+03	9.5885e+35
6.9960e+03	1.3186e+36
7.0320e+03	2.2330e+36
7.0680e+03	6.0895e+36
7.1040e+03	1.4036e+37
7.1400e+03	4.1980e+37
7.1760e+03	6.8300e+37
7.2120e+03	8.0907e+37
7.2480e+03	8.7477e+37
7.2840e+03	8.9360e+37
7.3200e+03	8.9430e+37
7.3560e+03	8.8216e+37
7.3920e+03	8.2381e+37
7.4280e+03	7.1293e+37
7.4640e+03	4.2860e+37
7.5000e+03	1.6913e+37
7.5360e+03	6.7021e+36
7.5720e+03	1.9461e+36
7.6080e+03	9.2062e+35
7.6440e+03	3.5940e+35
7.6800e+03	2.4994e+35
7.7160e+03	2.0198e+35
7.7520e+03	1.8129e+35
7.7880e+03	1.4984e+35
7.8240e+03	1.4278e+35
7.8600e+03	1.4966e+35
7.8960e+03	1.5712e+35
7.9320e+03	1.4629e+35
7.9680e+03	1.3053e+35
8.0040e+03	1.2875e+35
8.0400e+03	1.1950e+35
8.0760e+03	1.1224e+35
8.1120e+03	1.0492e+35
8.1480e+03	9.5088e+34
8.1840e+03	1.0712e+35
8.2200e+03	1.5305e+35
8.2560e+03	2.9248e+35
8.2920e+03	8.5001e+35
8.3280e+03	3.0255e+36
8.3640e+03	7.4323e+36
8.4000e+03	1.1282e+37
8.4360e+03	1.3872e+37
8.4720e+03	1.6213e+37
8.5080e+03	1.8943e+37
8.5440e+03	2.0161e+37
8.5800e+03	2.0539e+37
8.6160e+03	1.9439e+37
8.6520e+03	1.7464e+37
8.6880e+03	1.3684e+37
8.7240e+03	1.0425e+37
8.7600e+03	7.9179e+36
8.7960e+03	6.7598e+36
8.8320e+03	5.9400e+36
8.8680e+03	5.2819e+36
8.9040e+03	5.4435e+36
8.9400e+03	5.4425e+36
8.9760e+03	5.3987e+36
9.0120e+03	5.4715e+36
9.0480e+03	5.3934e+36
9.0840e+03	5.4612e+36
9.1200e+03	5.6398e+36
9.1560e+03	6.0804e+36
9.1920e+03	6.9616e+36
9.2280e+03	8.6220e+36
9.2640e+03	1.0070e+37
9.3000e+03	1.1725e+37
9.3360e+03	1.3987e+37
9.3720e+03	1.4133e+37
9.4080e+03	1.3526e+37
9.4440e+03	1.3284e+37
9.4800e+03	1.3285e+37
9.5160e+03	1.2984e+37
9.5520e+03	1.2947e+37
9.5880e+03	1.3172e+37
9.6240e+03	1.2954e+37
9.6600e+03	1.2907e+37
9.6960e+03	1.2889e+37
9.7320e+03	1.1886e+37
9.7680e+03	9.0624e+36
9.8040e+03	6.0861e+36
9.8400e+03	3.9109e+36
9.8760e+03	2.1754e+36
9.9120e+03	1.3206e+36
9.9480e+03	9.2303e+35
9.9840e+03	9.1302e+35
1.0020e+04	9.4992e+35
1.0056e+04	1.2695e+36
1.0092e+04	1.7836e+36
1.0128e+04	2.4209e+36
1.0164e+04	2.7747e+36
1.0200e+04	2.9656e+36
1.0236e+04	3.0042e+36
1.0272e+04	3.0466e+36
1.0308e+04	3.0132e+36
1.0344e+04	2.9902e+36
1.0380e+04	2.9856e+36
1.0416e+04	2.9979e+36
1.0452e+04	2.9526e+36
1.0488e+04	2.7040e+36
1.0524e+04	2.3800e+36
1.0560e+04	1.9133e+36
1.0596e+04	1.3812e+36
1.0632e+04	1.0352e+36
1.0668e+04	7.5654e+35
1.0704e+04	5.9477e+35
1.0740e+04	4.3083e+35
1.0776e+04	3.4036e+35
1.0812e+04	3.2363e+35
1.0848e+04	2.8535e+35
1.0884e+04	2.9278e+35
1.0920e+04	2.5819e+35
1.0956e+04	2.3031e+35
1.0992e+04	1.6753e+35
1.1028e+04	1.3986e+35
1.1064e+04	8.6566e+34
1.1100e+04	6.0414e+34
1.1136e+04	5.5938e+34
1.1172e+04	4.7873e+34
1.1208e+04	4.6407e+34
1.1244e+04	4.0426e+34
1.1280e+04	3.9243e+34
1.1316e+04	3.2993e+34
1.1352e+04	2.8784e+34
1.1388e+04	2.3123e+34
1.1424e+04	1.8744e+34
1.1460e+04	1.3852e+34
1.1496e+04	1.0974e+34
1.1532e+04	7.4794e+33
1.1568e+04	6.1792e+33
1.1604e+04	3.5084e+33
1.1640e+04	2.5187e+33
1.1676e+04	2.9790e+33
1.1712e+04	3.6948e+33
1.1748e+04	4.8814e+33
1.1784e+04	5.9961e+33
1.1820e+04	7.2734e+33
1.1856e+04	7.8456e+33
1.1892e+04	8.2307e+33
1.1928e+04	7.8129e+33
1.1964e+04	6.7957e+33
1.2000e+04	5.7436e+33
1.2036e+04	4.3969e+33
1.2072e+04	3.3591e+33
1.2108e+04	2.5267e+33
1.2144e+04	1.9912e+33
1.2180e+04	1.8386e+33
1.2216e+04	1.8668e+33
1.2252e+04	2.4189e+33
1.2288e+04	8.7018e+33
1.2324e+04	1.5835e+34
1.2360e+04	2.6730e+34
1.2396e+04	3.4789e+34
1.2432e+04	4.9477e+34
1.2468e+04	6.1060e+34
1.2504e+04	7.0234e+34
1.2540e+04	8.6792e+34
1.2576e+04	9.5809e+34
1.2612e+04	1.0062e+35
1.2648e+04	1.0977e+35
1.2684e+04	1.1530e+35
1.2720e+04	1.0529e+35
1.2756e+04	1.0464e+35
1.2792e+04	8.7895e+34
1.2828e+04	8.1261e+34
1.2864e+04	6.8496e+34
1.2900e+04	5.8213e+34
1.2936e+04	5.7565e+34
1.2972e+04	5.4376e+34
1.3008e+04	5.4674e+34
1.3044e+04	5.6303e+34
1.3080e+04	5.5002e+34
1.3116e+04	5.4576e+34
1.3152e+04	5.1774e+34
1.3188e+04	5.0066e+34
1.3224e+04	4.4319e+34
1.3260e+04	3.7208e+34
1.3296e+04	3.2451e+34
1.3332e+04	2.5407e+34
1.3368e+04	2.1630e+34
1.3404e+04	1.7834e+34
1.3440e+04	1.3081e+34
1.3476e+04	1.1303e+34
1.3512e+04	7.6168e+33
1.3548e+04	5.5470e+33
1.3584e+04	4.0415e+33
1.3620e+04	2.6523e+33
1.3656e+04	2.4275e+33
1.3692e+04	2.0909e+33
1.3728e+04	1.8717e+33
1.3764e+04	1.5344e+33
1.3800e+04	1.3104e+33
1.3836e+04	1.1686e+33
1.3872e+04	1.2882e+33
1.3908e+04	1.5086e+33
1.3944e+04	1.8253e+33
1.3980e+04	2.2573e+33
1.4016e+04	3.4794e+33
1.4052e+04	4.2020e+33
1.4088e+04	4.9666e+33
1.4124e+04	5.5412e+33
1.4160e+04	6.2470e+33
1.4196e+04	6.2399e+33
1.4232e+04	6.1239e+33
1.4268e+04	5.7913e+33
1.4304e+04	4.7457e+33
1.4340e+04	4.0694e+33
1.4376e+04	3.5032e+33
1.4412e+04	3.1091e+33
1.4448e+04	2.2617e+33
1.4484e+04	2.4612e+33
1.4520e+04	2.3684e+33
1.4556e+04	2.4120e+33
1.4592e+04	2.4512e+33
1.4628e+04	2.5312e+33
1.4664e+04	2.6302e+33
1.4700e+04	2.5403e+33
1.4736e+04	2.4441e+33
1.4772e+04	2.3160e+33
1.4808e+04	2.1602e+33
1.4844e+04	2.1123e+33
1.4880e+04	2.1192e+33
1.4916e+04	2.2461e+33
1.4952e+04	2.4675e+33
1.4988e+04	4.3010e+33
1.5024e+04	6.4477e+33
1.5060e+04	7.9440e+33
1.5096e+04	1.0410e+34
1.5132e+04	1.6746e+34
1.5168e+04	2.6514e+34
1.5204e+04	4.2252e+34
1.5240e+04	5.9017e+34
1.5276e+04	8.0731e+34
1.5312e+04	1.0693e+35
1.5348e+04	1.5186e+35
1.5384e+04	1.7412e+35
1.5420e+04	1.8938e+35
1.5456e+04	1.9723e+35
1.5492e+04	1.9948e+35
1.5528e+04	1.9236e+35
1.5564e+04	1.8167e+35
1.5600e+04	1.4180e+35
1.5636e+04	1.1566e+35
1.5672e+04	9.2661e+34
1.5708e+04	6.7915e+34
1.5744e+04	4.8340e+34
1.5780e+04	3.4760e+34
1.5816e+04	1.7078e+34
1.5852e+04	1.5109e+34
1.5888e+04	1.6666e+34
1.5924e+04	1.7340e+34
1.5960e+04	1.8102e+34
1.5996e+04	1.8627e+34
1.6032e+04	2.0308e+34
1.6068e+04	2.2953e+34
1.6104e+04	2.7242e+34
1.6140e+04	2.9531e+34
1.6176e+04	3.2573e+34
1.6212e+04	3.5114e+34
1.6248e+04	3.7718e+34
1.6284e+04	4.2845e+34
1.6320e+04	4.8330e+34
1.6356e+04	5.1109e+34
1.6392e+04	5.7999e+34
1.6428e+04	5.9567e+34
1.6464e+04	6.1061e+34
1.6500e+04	6.0825e+34
1.6536e+04	5.9548e+34
1.6572e+04	5.7747e+34
1.6608e+04	5.4141e+34
1.6644e+04	4.9619e+34
1.6680e+04	4.6272e+34
1.6716e+04	4.1076e+34
1.6752e+04	3.6368e+34
1.6788e+04	2.7589e+34
1.6824e+04	2.4171e+34
1.6860e+04	2.0200e+34
1.6896e+04	1.7395e+34
1.6932e+04	1.5563e+34
1.6968e+04	1.4130e+34
1.7004e+04	1.3402e+34
1.7040e+04	1.3495e+34
1.7076e+04	1.5915e+34
1.7112e+04	2.0343e+34
1.7148e+04	2.5673e+34
1.7184e+04	3.2856e+34
1.7220e+04	4.2704e+34
1.7256e+04	6.0581e+34
1.7292e+04	7.0527e+34
1.7328e+04	7.9447e+34
1.7364e+04	8.5994e+34
1.7400e+04	9.1481e+34
1.7436e+04	9.5046e+34
1.7472e+04	9.6061e+34
1.7508e+04	9.4079e+34
1.7544e+04	8.9904e+34
1.7580e+04	8.4383e+34
1.7616e+04	7.8338e+34
1.7652e+04	7.0497e+34
1.7688e+04	6.3186e+34
1.7724e+04	5.7174e+34
1.7760e+04	5.0603e+34
1.7796e+04	4.4790e+34
1.7832e+04	4.0966e+34
1.7868e+04	3.8025e+34
1.7904e+04	3.4798e+34
1.7940e+04	3.3014e+34
1.7976e+04	3.1231e+34
1.8012e+04	2.9754e+34
1.8048e+04	2.8646e+34
1.8084e+04	2.7323e+34
1.8120e+04	2.6154e+34
1.8156e+04	2.4318e+34
1.8192e+04	2.1781e+34
1.8228e+04	1.9255e+34
1.8264e+04	1.6541e+34
1.8300e+04	1.3421e+34
1.8336e+04	1.1618e+34
1.8372e+04	9.2097e+33
1.8408e+04	6.4853e+33
1.8444e+04	4.5296e+33
1.8480e+04	3.3043e+33
1.8516e+04	1.8878e+33
1.8552e+04	1.2074e+33
1.8588e+04	1.0701e+33
1.8624e+04	1.0049e+33
1.8660e+04	1.1167e+33
1.8696e+04	1.2281e+33
1.8732e+04	1.4137e+33
1.8768e+04	1.7240e+33
1.8804e+04	1.9833e+33
1.8840e+04	2.5539e+33
1.8876e+04	2.8730e+33
1.8912e+04	3.1823e+33
1.8948e+04	3.5591e+33
1.8984e+04	3.8480e+33
1.9020e+04	4.0524e+33
1.9056e+04	4.6035e+33
1.9092e+04	6.4185e+33
1.9128e+04	1.0631e+34
1.9164e+04	1.2696e+34
1.9200e+04	1.7375e+34
1.9236e+04	2.2525e+34
1.9272e+04	2.8841e+34
1.9308e+04	3.5193e+34
1.9344e+04	4.3841e+34
1.9380e+04	5.1932e+34
1.9416e+04	6.0080e+34
1.9452e+04	6.8786e+34
1.9488e+04	7.5441e+34
1.9524e+04	7.9835e+34
1.9560e+04	8.1392e+34
1.9596e+04	8.5204e+34
1.9632e+04	8.6819e+34
1.9668e+04	8.9578e+34
1.9704e+04	9.0705e+34
1.9740e+04	9.2065e+34
1.9776e+04	9.3702e+34
1.9812e+04	9.5073e+34
1.9848e+04	9.6339e+34
1.9884e+04	8.9411e+34
1.9920e+04	9.2969e+34
1.9956e+04	9.5546e+34
1.9992e+04	1.0037e+35
2.0028e+04	1.0101e+35
2.0064e+04	1.0053e+35
2.0100e+04	9.8400e+34
2.0136e+04	9.2565e+34
2.0172e+04	8.5464e+34
2.0208e+04	8.6261e+34
2.0244e+04	7.6403e+34
2.0280e+04	6.4543e+34
2.0316e+04	5.4004e+34
2.0352e+04	4.4484e+34
2.0388e+04	3.6063e+34
2.0424e+04	2.9345e+34
2.0460e+04	2.4765e+34
2.0496e+04	2.1581e+34
2.0532e+04	1.8676e+34
2.0568e+04	1.8524e+34
2.0604e+04	1.8345e+34
2.0640e+04	1.9190e+34
2.0676e+04	2.0680e+34
2.0712e+04	2.3317e+34
2.0748e+04	2.6254e+34
2.0784e+04	2.4810e+34
2.0820e+04	2.8528e+34
2.0856e+04	3.2962e+34
2.0892e+04	3.6178e+34
2.0928e+04	3.7793e+34
2.0964e+04	3.9395e+34
