8.4000e+03	2.1408e+37
8.4360e+03	2.5770e+37
8.4720e+03	3.3060e+37
8.5080e+03	3.6723e+37
8.5440e+03	4.2817e+37
8.5800e+03	4.1889e+37
8.6160e+03	4.0139e+37
8.6520e+03	3.1054e+37
8.6880e+03	2.5627e+37
8.7240e+03	1.6258e+37
8.7600e+03	1.4275e+37
8.7960e+03	9.8582e+36
8.8320e+03	8.1120e+36
8.8680e+03	5.7168e+36
8.9040e+03	7.0447e+36
8.9400e+03	7.2565e+36
8.9760e+03	7.4100e+36
9.0120e+03	7.3179e+36
9.0480e+03	7.5306e+36
9.0840e+03	7.5810e+36
9.1200e+03	7.6802e+36
9.1560e+03	8.1905e+36
9.1920e+03	8.8939e+36
9.2280e+03	1.0600e+37
9.2640e+03	1.1540e+37
9.3000e+03	1.3876e+37
9.3360e+03	1.6585e+37
9.3720e+03	1.8210e+37
9.4080e+03	1.8350e+37
9.4440e+03	1.8303e+37
9.4800e+03	1.8126e+37
9.5160e+03	1.8149e+37
9.5520e+03	1.8146e+37
9.5880e+03	1.7500e+37
9.6240e+03	1.7922e+37
9.6600e+03	1.7736e+37
9.6960e+03	1.7444e+37
9.7320e+03	1.4576e+37
9.7680e+03	1.0980e+37
9.8040e+03	6.1167e+36
9.8400e+03	4.5175e+36
9.8760e+03	2.4225e+36
9.9120e+03	1.9212e+36
9.9480e+03	1.3940e+36
9.9840e+03	1.4284e+36
1.0020e+04	1.4120e+36
1.0056e+04	1.5654e+36
1.0092e+04	2.1595e+36
1.0128e+04	3.2011e+36
1.0164e+04	3.9099e+36
1.0200e+04	4.3240e+36
1.0236e+04	4.5278e+36
1.0272e+04	4.6216e+36
1.0308e+04	4.6534e+36
1.0344e+04	4.5508e+36
1.0380e+04	4.4518e+36
1.0416e+04	4.2944e+36
1.0452e+04	4.1274e+36
1.0488e+04	4.0680e+36
1.0524e+04	3.3226e+36
1.0560e+04	2.5720e+36
1.0596e+04	2.1555e+36
1.0632e+04	1.6683e+36
1.0668e+04	1.2782e+36
1.0704e+04	9.9049e+35
1.0740e+04	5.5124e+35
1.0776e+04	4.6207e+35
1.0812e+04	4.6417e+35
1.0848e+04	5.9240e+35
1.0884e+04	5.8286e+35
1.0920e+04	5.3583e+35
1.0956e+04	4.7780e+35
1.0992e+04	2.6340e+35
1.1028e+04	1.6939e+35
1.1064e+04	1.2144e+35
1.1100e+04	9.4526e+34
1.1136e+04	7.8450e+34
1.1172e+04	7.5516e+34
1.1208e+04	7.5440e+34
1.1244e+04	6.6533e+34
1.1280e+04	6.4921e+34
1.1316e+04	6.0695e+34
1.1352e+04	5.2890e+34
1.1388e+04	4.1875e+34
1.1424e+04	3.1475e+34
1.1460e+04	2.0077e+34
1.1496e+04	1.3362e+34
1.1532e+04	9.6958e+33
1.1568e+04	7.7945e+33
1.1604e+04	6.7182e+33
1.1640e+04	5.6946e+33
1.1676e+04	5.7537e+33
1.1712e+04	6.7662e+33
1.1748e+04	7.7758e+33
1.1784e+04	1.0637e+34
1.1820e+04	1.3257e+34
1.1856e+04	1.5863e+34
1.1892e+04	1.5896e+34
1.1928e+04	1.4960e+34
1.1964e+04	1.3138e+34
1.2000e+04	1.0585e+34
1.2036e+04	7.7918e+33
1.2072e+04	5.3208e+33
1.2108e+04	3.7929e+33
1.2144e+04	2.8261e+33
1.2180e+04	2.1323e+33
1.2216e+04	1.6731e+33
1.2252e+04	1.7783e+33
1.2288e+04	2.8051e+33
1.2324e+04	1.6864e+34
1.2360e+04	3.3548e+34
1.2396e+04	5.5473e+34
1.2432e+04	7.8934e+34
1.2468e+04	1.0600e+35
1.2504e+04	1.2851e+35
1.2540e+04	1.5379e+35
1.2576e+04	1.7532e+35
1.2612e+04	2.0909e+35
1.2648e+04	2.1943e+35
1.2684e+04	2.1961e+35
1.2720e+04	1.8450e+35
1.2756e+04	1.6770e+35
1.2792e+04	1.4705e+35
1.2828e+04	1.3477e+35
1.2864e+04	1.1798e+35
1.2900e+04	1.0367e+35
1.2936e+04	9.4054e+34
1.2972e+04	9.1297e+34
1.3008e+04	9.2016e+34
1.3044e+04	9.3930e+34
1.3080e+04	9.6917e+34
1.3116e+04	9.9078e+34
1.3152e+04	9.6296e+34
1.3188e+04	9.1665e+34
1.3224e+04	8.2628e+34
1.3260e+04	7.3215e+34
1.3296e+04	5.3141e+34
1.3332e+04	4.3332e+34
1.3368e+04	3.5012e+34
1.3404e+04	2.3714e+34
1.3440e+04	1.7068e+34
1.3476e+04	1.2108e+34
1.3512e+04	9.1176e+33
1.3548e+04	7.3411e+33
1.3584e+04	6.3628e+33
1.3620e+04	5.5899e+33
1.3656e+04	4.7857e+33
1.3692e+04	3.9790e+33
1.3728e+04	3.3684e+33
1.3764e+04	2.8931e+33
1.3800e+04	2.6502e+33
1.3836e+04	2.3296e+33
1.3872e+04	2.2548e+33
1.3908e+04	2.3541e+33
1.3944e+04	2.9680e+33
1.3980e+04	4.2311e+33
1.4016e+04	6.2314e+33
1.4052e+04	8.8021e+33
1.4088e+04	1.1545e+34
1.4124e+04	1.4032e+34
1.4160e+04	1.5538e+34
1.4196e+04	1.5934e+34
1.4232e+04	1.5164e+34
1.4268e+04	1.3356e+34
1.4304e+04	1.0657e+34
1.4340e+04	7.8718e+33
1.4376e+04	5.6973e+33
1.4412e+04	4.5016e+33
1.4448e+04	4.2765e+33
1.4484e+04	4.7560e+33
1.4520e+04	5.4661e+33
1.4556e+04	5.9532e+33
1.4592e+04	5.8967e+33
1.4628e+04	6.1823e+33
1.4664e+04	6.0735e+33
1.4700e+04	5.7792e+33
1.4736e+04	5.1307e+33
1.4772e+04	4.5084e+33
1.4808e+04	3.9886e+33
1.4844e+04	4.0485e+33
1.4880e+04	4.0421e+33
1.4916e+04	4.3644e+33
1.4952e+04	4.5245e+33
1.4988e+04	5.1073e+33
1.5024e+04	6.3384e+33
1.5060e+04	9.1974e+33
1.5096e+04	1.3876e+34
1.5132e+04	2.0965e+34
1.5168e+04	2.9622e+34
1.5204e+04	4.7352e+34
1.5240e+04	7.9185e+34
1.5276e+04	1.2528e+35
1.5312e+04	1.9514e+35
1.5348e+04	2.6460e+35
1.5384e+04	2.6757e+35
1.5420e+04	3.2888e+35
1.5456e+04	3.5968e+35
1.5492e+04	3.6715e+35
1.5528e+04	3.4568e+35
1.5564e+04	3.0232e+35
1.5600e+04	2.3700e+35
1.5636e+04	1.6476e+35
1.5672e+04	9.6916e+34
1.5708e+04	9.3762e+34
1.5744e+04	5.2130e+34
1.5780e+04	3.0995e+34
1.5816e+04	2.6989e+34
1.5852e+04	2.8524e+34
1.5888e+04	2.7154e+34
1.5924e+04	3.0335e+34
1.5960e+04	3.3247e+34
1.5996e+04	3.4389e+34
1.6032e+04	3.4649e+34
1.6068e+04	3.1085e+34
1.6104e+04	3.4769e+34
1.6140e+04	3.9283e+34
1.6176e+04	4.6516e+34
1.6212e+04	5.7854e+34
1.6248e+04	6.9721e+34
1.6284e+04	6.7189e+34
1.6320e+04	8.3113e+34
1.6356e+04	9.5572e+34
1.6392e+04	1.0563e+35
1.6428e+04	1.1051e+35
1.6464e+04	1.1094e+35
1.6500e+04	1.1638e+35
1.6536e+04	1.1348e+35
1.6572e+04	1.0018e+35
1.6608e+04	8.8193e+34
1.6644e+04	7.7201e+34
1.6680e+04	6.4521e+34
1.6716e+04	6.5269e+34
1.6752e+04	5.2032e+34
1.6788e+04	4.4662e+34
1.6824e+04	3.9336e+34
1.6860e+04	3.2518e+34
1.6896e+04	2.7294e+34
1.6932e+04	2.2111e+34
1.6968e+04	2.4016e+34
1.7004e+04	2.0700e+34
1.7040e+04	1.8250e+34
1.7076e+04	2.0853e+34
1.7112e+04	2.0623e+34
1.7148e+04	3.1675e+34
1.7184e+04	4.8671e+34
1.7220e+04	7.4577e+34
1.7256e+04	1.0056e+35
1.7292e+04	9.9977e+34
1.7328e+04	1.2529e+35
1.7364e+04	1.4365e+35
1.7400e+04	1.5980e+35
1.7436e+04	1.7229e+35
1.7472e+04	1.6596e+35
1.7508e+04	1.6564e+35
1.7544e+04	1.5439e+35
1.7580e+04	1.3672e+35
1.7616e+04	1.3441e+35
1.7652e+04	1.1504e+35
1.7688e+04	9.5301e+34
1.7724e+04	8.0097e+34
1.7760e+04	6.4460e+34
1.7796e+04	7.1590e+34
1.7832e+04	5.8927e+34
1.7868e+04	5.2724e+34
1.7904e+04	4.8276e+34
1.7940e+04	5.6021e+34
1.7976e+04	5.2882e+34
1.8012e+04	5.4226e+34
1.8048e+04	5.4544e+34
1.8084e+04	5.3392e+34
1.8120e+04	5.1953e+34
1.8156e+04	4.6389e+34
1.8192e+04	3.8756e+34
1.8228e+04	3.3257e+34
1.8264e+04	2.9641e+34
1.8300e+04	2.1060e+34
1.8336e+04	1.3503e+34
1.8372e+04	9.1650e+33
1.8408e+04	6.9289e+33
1.8444e+04	3.9551e+33
1.8480e+04	1.8507e+33
1.8516e+04	1.3192e+33
1.8552e+04	9.7839e+32
1.8588e+04	9.8301e+32
1.8624e+04	9.8440e+32
1.8660e+04	9.7913e+32
1.8696e+04	1.2672e+33
1.8732e+04	1.7830e+33
1.8768e+04	2.4773e+33
1.8804e+04	2.6824e+33
1.8840e+04	3.3491e+33
1.8876e+04	4.4247e+33
1.8912e+04	4.7070e+33
1.8948e+04	5.3032e+33
1.8984e+04	6.1818e+33
1.9020e+04	6.4597e+33
1.9056e+04	7.1514e+33
1.9092e+04	9.6579e+33
1.9128e+04	9.0742e+33
1.9164e+04	1.7153e+34
1.9200e+04	3.5279e+34
1.9236e+04	4.6305e+34
1.9272e+04	5.4269e+34
1.9308e+04	7.4637e+34
1.9344e+04	7.6592e+34
1.9380e+04	9.7836e+34
1.9416e+04	1.2196e+35
1.9452e+04	1.4495e+35
1.9488e+04	1.4878e+35
1.9524e+04	1.6128e+35
1.9560e+04	1.6787e+35
1.9596e+04	1.7055e+35
1.9632e+04	1.6745e+35
1.9668e+04	1.5926e+35
1.9704e+04	1.6921e+35
1.9740e+04	1.6971e+35
1.9776e+04	1.4371e+35
1.9812e+04	1.6066e+35
1.9848e+04	1.7182e+35
1.9884e+04	1.4552e+35
1.9920e+04	1.6637e+35
1.9956e+04	1.8292e+35
1.9992e+04	1.8721e+35
2.0028e+04	2.0045e+35
2.0064e+04	1.9808e+35
2.0100e+04	2.0373e+35
2.0136e+04	1.9111e+35
2.0172e+04	1.6733e+35
2.0208e+04	1.6336e+35
2.0244e+04	1.3651e+35
2.0280e+04	1.1039e+35
2.0316e+04	9.9096e+34
2.0352e+04	7.6293e+34
2.0388e+04	6.4631e+34
2.0424e+04	4.9356e+34
2.0460e+04	4.4751e+34
2.0496e+04	4.0126e+34
2.0532e+04	3.5975e+34
2.0568e+04	3.3130e+34
2.0604e+04	2.6695e+34
2.0640e+04	3.1622e+34
2.0676e+04	3.4874e+34
2.0712e+04	2.8899e+34
2.0748e+04	4.2219e+34
2.0784e+04	3.7776e+34
2.0820e+04	4.8937e+34
2.0856e+04	6.2437e+34
2.0892e+04	6.1464e+34
2.0928e+04	6.9842e+34
2.0964e+04	7.2983e+34
