1.0020e+04	9.0527e+35
1.0056e+04	1.0209e+36
1.0092e+04	1.5169e+36
1.0128e+04	2.1978e+36
1.0164e+04	3.0559e+36
1.0200e+04	3.7644e+36
1.0236e+04	4.1400e+36
1.0272e+04	4.3290e+36
1.0308e+04	4.2964e+36
1.0344e+04	4.2405e+36
1.0380e+04	4.1192e+36
1.0416e+04	3.8672e+36
1.0452e+04	3.3886e+36
1.0488e+04	2.8022e+36
1.0524e+04	1.9073e+36
1.0560e+04	1.6955e+36
1.0596e+04	1.3108e+36
1.0632e+04	1.0938e+36
1.0668e+04	8.1547e+35
1.0704e+04	4.7576e+35
1.0740e+04	2.9512e+35
1.0776e+04	2.4026e+35
1.0812e+04	2.4650e+35
1.0848e+04	2.8710e+35
1.0884e+04	3.6245e+35
1.0920e+04	3.3886e+35
1.0956e+04	2.2227e+35
1.0992e+04	1.5882e+35
1.1028e+04	7.1622e+34
1.1064e+04	5.0993e+34
1.1100e+04	4.9264e+34
1.1136e+04	4.6750e+34
1.1172e+04	4.7299e+34
1.1208e+04	4.0828e+34
1.1244e+04	4.4882e+34
1.1280e+04	4.5423e+34
1.1316e+04	4.4766e+34
1.1352e+04	3.8739e+34
1.1388e+04	3.1915e+34
1.1424e+04	2.1959e+34
1.1460e+04	1.3913e+34
1.1496e+04	8.8512e+33
1.1532e+04	6.8020e+33
1.1568e+04	5.5395e+33
1.1604e+04	5.0257e+33
1.1640e+04	3.9068e+33
1.1676e+04	2.7984e+33
1.1712e+04	2.9776e+33
1.1748e+04	5.3049e+33
1.1784e+04	6.7067e+33
1.1820e+04	8.3676e+33
1.1856e+04	1.0642e+34
1.1892e+04	1.0781e+34
1.1928e+04	1.0569e+34
1.1964e+04	8.0117e+33
1.2000e+04	6.1662e+33
1.2036e+04	4.7729e+33
1.2072e+04	3.6940e+33
1.2108e+04	2.6247e+33
1.2144e+04	1.9066e+33
1.2180e+04	1.1752e+33
1.2216e+04	9.0247e+32
1.2252e+04	1.2839e+33
1.2288e+04	2.0731e+33
1.2324e+04	4.1542e+33
1.2360e+04	2.0834e+34
1.2396e+04	3.9599e+34
1.2432e+04	6.3884e+34
1.2468e+04	8.6548e+34
1.2504e+04	1.3295e+35
1.2540e+04	1.5386e+35
1.2576e+04	1.7147e+35
1.2612e+04	1.8824e+35
1.2648e+04	1.7367e+35
1.2684e+04	1.6963e+35
1.2720e+04	1.7222e+35
1.2756e+04	1.5406e+35
1.2792e+04	1.2338e+35
1.2828e+04	1.1228e+35
1.2864e+04	9.2710e+34
1.2900e+04	7.8366e+34
1.2936e+04	7.7000e+34
1.2972e+04	7.9532e+34
1.3008e+04	7.8551e+34
1.3044e+04	8.4815e+34
1.3080e+04	8.1638e+34
1.3116e+04	8.4692e+34
1.3152e+04	8.0039e+34
1.3188e+04	7.5745e+34
1.3224e+04	7.1496e+34
1.3260e+04	6.2490e+34
1.3296e+04	5.3109e+34
1.3332e+04	4.2088e+34
1.3368e+04	3.3457e+34
1.3404e+04	2.4924e+34
1.3440e+04	1.4847e+34
1.3476e+04	1.0744e+34
1.3512e+04	5.8938e+33
1.3548e+04	4.8005e+33
1.3584e+04	4.0508e+33
1.3620e+04	2.9129e+33
1.3656e+04	2.3701e+33
1.3692e+04	1.8652e+33
1.3728e+04	1.7195e+33
1.3764e+04	1.6334e+33
1.3800e+04	1.1825e+33
1.3836e+04	1.2152e+33
1.3872e+04	1.3634e+33
1.3908e+04	1.7026e+33
1.3944e+04	2.0873e+33
1.3980e+04	2.6763e+33
1.4016e+04	3.6564e+33
1.4052e+04	4.8834e+33
1.4088e+04	9.3404e+33
1.4124e+04	1.1648e+34
1.4160e+04	1.3156e+34
1.4196e+04	1.3787e+34
1.4232e+04	1.2984e+34
1.4268e+04	1.1252e+34
1.4304e+04	8.7544e+33
1.4340e+04	6.4055e+33
1.4376e+04	4.5896e+33
1.4412e+04	2.1888e+33
1.4448e+04	2.3098e+33
1.4484e+04	2.8495e+33
1.4520e+04	3.5270e+33
1.4556e+04	4.2701e+33
1.4592e+04	4.8466e+33
1.4628e+04	5.2664e+33
1.4664e+04	4.5240e+33
1.4700e+04	3.8932e+33
1.4736e+04	3.2870e+33
1.4772e+04	2.9047e+33
1.4808e+04	2.7710e+33
1.4844e+04	2.8352e+33
1.4880e+04	3.2076e+33
1.4916e+04	3.7808e+33
1.4952e+04	4.3109e+33
1.4988e+04	4.7996e+33
1.5024e+04	5.1626e+33
1.5060e+04	6.3050e+33
1.5096e+04	9.2420e+33
1.5132e+04	1.4429e+34
1.5168e+04	2.1456e+34
1.5204e+04	3.0316e+34
1.5240e+04	4.5774e+34
1.5276e+04	7.2033e+34
1.5312e+04	1.0951e+35
1.5348e+04	1.5545e+35
1.5384e+04	2.0223e+35
1.5420e+04	2.4676e+35
1.5456e+04	2.7524e+35
1.5492e+04	2.8302e+35
1.5528e+04	2.6021e+35
1.5564e+04	2.1696e+35
1.5600e+04	1.6417e+35
1.5636e+04	1.1417e+35
1.5672e+04	6.8145e+34
1.5708e+04	3.6138e+34
1.5744e+04	2.0186e+34
1.5780e+04	1.6245e+34
1.5816e+04	1.8823e+34
1.5852e+04	2.2482e+34
1.5888e+04	2.6669e+34
1.5924e+04	3.0791e+34
1.5960e+04	3.3099e+34
1.5996e+04	3.3868e+34
1.6032e+04	3.3658e+34
1.6068e+04	3.2211e+34
1.6104e+04	2.9262e+34
1.6140e+04	2.9228e+34
1.6176e+04	3.3812e+34
1.6212e+04	4.2843e+34
1.6248e+04	5.6337e+34
1.6284e+04	7.0228e+34
1.6320e+04	8.5641e+34
1.6356e+04	9.9951e+34
1.6392e+04	1.0894e+35
1.6428e+04	1.1273e+35
1.6464e+04	1.1239e+35
1.6500e+04	1.0693e+35
1.6536e+04	9.6992e+34
1.6572e+04	8.7417e+34
1.6608e+04	9.2059e+34
1.6644e+04	8.1572e+34
1.6680e+04	6.8533e+34
1.6716e+04	5.6342e+34
1.6752e+04	4.5994e+34
1.6788e+04	4.0589e+34
1.6824e+04	3.6347e+34
1.6860e+04	3.0741e+34
1.6896e+04	2.5200e+34
1.6932e+04	2.1024e+34
1.6968e+04	1.7841e+34
1.7004e+04	1.5001e+34
1.7040e+04	1.3936e+34
1.7076e+04	1.4730e+34
1.7112e+04	1.5557e+34
1.7148e+04	1.9211e+34
1.7184e+04	2.5974e+34
1.7220e+04	3.8375e+34
1.7256e+04	5.5166e+34
1.7292e+04	7.4096e+34
1.7328e+04	9.1826e+34
1.7364e+04	1.0540e+35
1.7400e+04	1.1379e+35
1.7436e+04	1.1408e+35
1.7472e+04	1.2136e+35
1.7508e+04	1.1757e+35
1.7544e+04	1.1049e+35
1.7580e+04	9.1575e+34
1.7616e+04	8.0674e+34
1.7652e+04	7.0490e+34
1.7688e+04	6.0194e+34
1.7724e+04	5.1519e+34
1.7760e+04	4.4879e+34
1.7796e+04	4.0705e+34
1.7832e+04	3.6905e+34
1.7868e+04	3.5877e+34
1.7904e+04	4.4705e+34
1.7940e+04	4.6328e+34
1.7976e+04	5.0970e+34
1.8012e+04	5.3727e+34
1.8048e+04	5.5010e+34
1.8084e+04	5.2884e+34
1.8120e+04	4.8023e+34
1.8156e+04	4.4867e+34
1.8192e+04	3.7862e+34
1.8228e+04	3.1575e+34
1.8264e+04	2.2651e+34
1.8300e+04	1.6309e+34
1.8336e+04	1.0093e+34
1.8372e+04	5.4664e+33
1.8408e+04	4.3830e+33
1.8444e+04	2.1867e+33
1.8480e+04	1.2245e+33
1.8516e+04	9.6647e+32
1.8552e+04	8.0813e+32
1.8588e+04	7.6566e+32
1.8624e+04	7.3945e+32
1.8660e+04	8.0266e+32
1.8696e+04	9.8109e+32
1.8732e+04	1.2680e+33
1.8768e+04	1.8762e+33
1.8804e+04	2.6702e+33
1.8840e+04	2.7498e+33
1.8876e+04	3.4389e+33
1.8912e+04	4.2181e+33
1.8948e+04	4.9883e+33
1.8984e+04	5.5141e+33
1.9020e+04	5.7772e+33
1.9056e+04	5.9751e+33
1.9092e+04	5.9424e+33
1.9128e+04	6.1326e+33
1.9164e+04	7.6182e+33
1.9200e+04	1.6202e+34
1.9236e+04	3.4183e+34
1.9272e+04	5.9804e+34
1.9308e+04	6.5235e+34
1.9344e+04	9.2299e+34
1.9380e+04	1.1707e+35
1.9416e+04	1.2296e+35
1.9452e+04	1.4030e+35
1.9488e+04	1.5461e+35
1.9524e+04	1.6786e+35
1.9560e+04	1.7279e+35
1.9596e+04	1.7289e+35
1.9632e+04	1.6422e+35
1.9668e+04	1.5562e+35
1.9704e+04	1.3479e+35
1.9740e+04	1.1201e+35
1.9776e+04	8.8785e+34
1.9812e+04	7.1359e+34
1.9848e+04	8.2883e+34
1.9884e+04	9.2811e+34
1.9920e+04	1.1476e+35
1.9956e+04	1.1808e+35
1.9992e+04	1.3568e+35
2.0028e+04	1.5056e+35
2.0064e+04	1.5178e+35
2.0100e+04	1.4027e+35
2.0136e+04	1.4473e+35
2.0172e+04	1.2624e+35
2.0208e+04	1.0102e+35
2.0244e+04	7.8355e+34
2.0280e+04	6.0473e+34
2.0316e+04	6.4206e+34
2.0352e+04	5.1287e+34
2.0388e+04	3.9443e+34
2.0424e+04	3.6935e+34
2.0460e+04	3.4348e+34
2.0496e+04	3.1167e+34
2.0532e+04	2.9908e+34
2.0568e+04	2.5593e+34
2.0604e+04	2.0555e+34
2.0640e+04	1.7121e+34
2.0676e+04	2.1384e+34
2.0712e+04	1.6492e+34
2.0748e+04	1.9704e+34
2.0784e+04	2.6472e+34
2.0820e+04	3.5377e+34
2.0856e+04	3.5431e+34
2.0892e+04	4.5110e+34
2.0928e+04	5.2364e+34
2.0964e+04	5.5517e+34
