6.3120e+03	1.9911e+36
6.3480e+03	2.1096e+36
6.3840e+03	2.0562e+36
6.4200e+03	1.9219e+36
6.4560e+03	4.3376e+36
6.4920e+03	8.9079e+36
6.5280e+03	1.0920e+37
6.5640e+03	1.2312e+37
6.6000e+03	1.2057e+37
6.6360e+03	1.0607e+37
6.6720e+03	6.4183e+36
6.7080e+03	1.2918e+36
6.7440e+03	8.5958e+35
6.7800e+03	1.0112e+36
6.8160e+03	1.3855e+36
6.8520e+03	1.5732e+36
6.8880e+03	1.6088e+36
6.9240e+03	1.5431e+36
6.9600e+03	1.3555e+36
6.9960e+03	1.4358e+36
7.0320e+03	2.6511e+36
7.0680e+03	6.2098e+36
7.1040e+03	1.4354e+37
7.1400e+03	3.9271e+37
7.1760e+03	7.6417e+37
7.2120e+03	1.2126e+38
7.2480e+03	1.3738e+38
7.2840e+03	1.4237e+38
7.3200e+03	1.4238e+38
7.3560e+03	1.3899e+38
7.3920e+03	1.2638e+38
7.4280e+03	9.0071e+37
7.4640e+03	4.2009e+37
7.5000e+03	1.4270e+37
7.5360e+03	5.2637e+36
7.5720e+03	1.9429e+36
7.6080e+03	8.1591e+35
7.6440e+03	5.2425e+35
7.6800e+03	4.0647e+35
7.7160e+03	2.8196e+35
7.7520e+03	2.0598e+35
7.7880e+03	1.4003e+35
7.8240e+03	1.0569e+35
7.8600e+03	1.1610e+35
7.8960e+03	1.4778e+35
7.9320e+03	1.7441e+35
7.9680e+03	1.8654e+35
8.0040e+03	1.7616e+35
8.0400e+03	2.0388e+35
8.0760e+03	2.1120e+35
8.1120e+03	1.9403e+35
8.1480e+03	1.7190e+35
8.1840e+03	1.6716e+35
8.2200e+03	1.8817e+35
8.2560e+03	3.1069e+35
8.2920e+03	5.4859e+35
8.3280e+03	2.3974e+36
8.3640e+03	6.8010e+36
8.4000e+03	1.7897e+37
8.4360e+03	2.5179e+37
8.4720e+03	3.1760e+37
8.5080e+03	3.5731e+37
8.5440e+03	4.1782e+37
8.5800e+03	4.2584e+37
8.6160e+03	3.9265e+37
8.6520e+03	3.1240e+37
8.6880e+03	2.1945e+37
8.7240e+03	1.6529e+37
8.7600e+03	1.3254e+37
8.7960e+03	1.0078e+37
8.8320e+03	6.7958e+36
8.8680e+03	5.7322e+36
8.9040e+03	6.5492e+36
8.9400e+03	6.7768e+36
8.9760e+03	7.0052e+36
9.0120e+03	6.8859e+36
9.0480e+03	7.0458e+36
9.0840e+03	6.9984e+36
9.1200e+03	7.3065e+36
9.1560e+03	7.8256e+36
9.1920e+03	8.8264e+36
9.2280e+03	9.8375e+36
9.2640e+03	1.0426e+37
9.3000e+03	1.1200e+37
9.3360e+03	1.5154e+37
9.3720e+03	1.6640e+37
9.4080e+03	1.7343e+37
9.4440e+03	1.7283e+37
9.4800e+03	1.7368e+37
9.5160e+03	1.6773e+37
9.5520e+03	1.6491e+37
9.5880e+03	1.6979e+37
9.6240e+03	1.6791e+37
9.6600e+03	1.6747e+37
9.6960e+03	1.5895e+37
9.7320e+03	1.3206e+37
9.7680e+03	8.2718e+36
9.8040e+03	6.0249e+36
9.8400e+03	3.8643e+36
9.8760e+03	2.6845e+36
9.9120e+03	1.5065e+36
9.9480e+03	1.3417e+36
9.9840e+03	1.3074e+36
1.0020e+04	1.3521e+36
1.0056e+04	1.4874e+36
1.0092e+04	2.0495e+36
1.0128e+04	2.8743e+36
1.0164e+04	3.6832e+36
1.0200e+04	4.1685e+36
1.0236e+04	4.3631e+36
1.0272e+04	4.3884e+36
1.0308e+04	4.3366e+36
1.0344e+04	4.2985e+36
1.0380e+04	4.2580e+36
1.0416e+04	4.1440e+36
1.0452e+04	3.9969e+36
1.0488e+04	3.5770e+36
1.0524e+04	2.6350e+36
1.0560e+04	2.1689e+36
1.0596e+04	1.8160e+36
1.0632e+04	1.4948e+36
1.0668e+04	1.1575e+36
1.0704e+04	8.1647e+35
1.0740e+04	5.3898e+35
1.0776e+04	4.2313e+35
1.0812e+04	4.4148e+35
1.0848e+04	4.9234e+35
1.0884e+04	5.1023e+35
1.0920e+04	4.6134e+35
1.0956e+04	3.6308e+35
1.0992e+04	2.3680e+35
1.1028e+04	1.3462e+35
1.1064e+04	8.6927e+34
1.1100e+04	7.2962e+34
1.1136e+04	7.1600e+34
1.1172e+04	6.9414e+34
1.1208e+04	6.5267e+34
1.1244e+04	6.1208e+34
1.1280e+04	5.8365e+34
1.1316e+04	5.5227e+34
1.1352e+04	4.9534e+34
1.1388e+04	4.0963e+34
1.1424e+04	2.9307e+34
1.1460e+04	1.9468e+34
1.1496e+04	1.3862e+34
1.1532e+04	9.5919e+33
1.1568e+04	7.6166e+33
1.1604e+04	6.9498e+33
1.1640e+04	5.8472e+33
1.1676e+04	4.7731e+33
1.1712e+04	5.5252e+33
1.1748e+04	7.3962e+33
1.1784e+04	1.0249e+34
1.1820e+04	1.2445e+34
1.1856e+04	1.3933e+34
1.1892e+04	1.4779e+34
1.1928e+04	1.3721e+34
1.1964e+04	1.1381e+34
1.2000e+04	8.3152e+33
1.2036e+04	6.5884e+33
1.2072e+04	4.6497e+33
1.2108e+04	3.3639e+33
1.2144e+04	2.7903e+33
1.2180e+04	2.0015e+33
1.2216e+04	1.4620e+33
1.2252e+04	1.5222e+33
1.2288e+04	4.1943e+33
1.2324e+04	7.9753e+33
1.2360e+04	2.3814e+34
1.2396e+04	5.0568e+34
1.2432e+04	6.5674e+34
1.2468e+04	9.8136e+34
1.2504e+04	1.3048e+35
1.2540e+04	1.5543e+35
1.2576e+04	1.7862e+35
1.2612e+04	2.0037e+35
1.2648e+04	1.9312e+35
1.2684e+04	2.0343e+35
1.2720e+04	1.9000e+35
1.2756e+04	1.6680e+35
1.2792e+04	1.5246e+35
1.2828e+04	1.2483e+35
1.2864e+04	1.1266e+35
1.2900e+04	9.5821e+34
1.2936e+04	8.5244e+34
1.2972e+04	8.8749e+34
1.3008e+04	9.1135e+34
1.3044e+04	9.5285e+34
1.3080e+04	9.6158e+34
1.3116e+04	9.8356e+34
1.3152e+04	9.3256e+34
1.3188e+04	8.7053e+34
1.3224e+04	7.7901e+34
1.3260e+04	6.8144e+34
1.3296e+04	5.4960e+34
1.3332e+04	4.4114e+34
1.3368e+04	3.5853e+34
1.3404e+04	2.6554e+34
1.3440e+04	1.9873e+34
1.3476e+04	1.2459e+34
1.3512e+04	9.4249e+33
1.3548e+04	6.8413e+33
1.3584e+04	5.6634e+33
1.3620e+04	4.9242e+33
1.3656e+04	3.8812e+33
1.3692e+04	3.4158e+33
1.3728e+04	2.8080e+33
1.3764e+04	2.4024e+33
1.3800e+04	2.5067e+33
1.3836e+04	2.0014e+33
1.3872e+04	1.9529e+33
1.3908e+04	2.1451e+33
1.3944e+04	2.6915e+33
1.3980e+04	4.1867e+33
1.4016e+04	5.3310e+33
1.4052e+04	8.5958e+33
1.4088e+04	1.0018e+34
1.4124e+04	1.3324e+34
1.4160e+04	1.4394e+34
1.4196e+04	1.5234e+34
1.4232e+04	1.4863e+34
1.4268e+04	1.2622e+34
1.4304e+04	1.1250e+34
1.4340e+04	7.7169e+33
1.4376e+04	6.1940e+33
1.4412e+04	4.1879e+33
1.4448e+04	3.8293e+33
1.4484e+04	4.1612e+33
1.4520e+04	4.6501e+33
1.4556e+04	5.5047e+33
1.4592e+04	5.7787e+33
1.4628e+04	5.7909e+33
1.4664e+04	5.7317e+33
1.4700e+04	4.8241e+33
1.4736e+04	4.6842e+33
1.4772e+04	4.3750e+33
1.4808e+04	3.8761e+33
1.4844e+04	3.7174e+33
1.4880e+04	3.5397e+33
1.4916e+04	4.0438e+33
1.4952e+04	4.3559e+33
1.4988e+04	4.7965e+33
1.5024e+04	6.5281e+33
1.5060e+04	8.0524e+33
1.5096e+04	1.4319e+34
1.5132e+04	1.8761e+34
1.5168e+04	2.6074e+34
1.5204e+04	4.2862e+34
1.5240e+04	7.5954e+34
1.5276e+04	1.0878e+35
1.5312e+04	1.5031e+35
1.5348e+04	2.3088e+35
1.5384e+04	2.7214e+35
1.5420e+04	3.0552e+35
1.5456e+04	3.4130e+35
1.5492e+04	3.4350e+35
1.5528e+04	3.1590e+35
1.5564e+04	2.7956e+35
1.5600e+04	2.3671e+35
1.5636e+04	1.5475e+35
1.5672e+04	1.0921e+35
1.5708e+04	7.4445e+34
1.5744e+04	3.6005e+34
1.5780e+04	2.5982e+34
1.5816e+04	2.1000e+34
1.5852e+04	2.6160e+34
1.5888e+04	2.8810e+34
1.5924e+04	2.9907e+34
1.5960e+04	3.3707e+34
1.5996e+04	3.4000e+34
1.6032e+04	3.3778e+34
1.6068e+04	3.2487e+34
1.6104e+04	3.3705e+34
1.6140e+04	3.5327e+34
1.6176e+04	3.7044e+34
1.6212e+04	5.3139e+34
1.6248e+04	6.1037e+34
1.6284e+04	6.8305e+34
1.6320e+04	8.9298e+34
1.6356e+04	9.5582e+34
1.6392e+04	1.0467e+35
1.6428e+04	1.1138e+35
1.6464e+04	1.1417e+35
1.6500e+04	1.1210e+35
1.6536e+04	1.1022e+35
1.6572e+04	9.5913e+34
1.6608e+04	9.0559e+34
1.6644e+04	8.1815e+34
1.6680e+04	6.6072e+34
1.6716e+04	5.7821e+34
1.6752e+04	5.0833e+34
1.6788e+04	4.1573e+34
1.6824e+04	3.7845e+34
1.6860e+04	3.1783e+34
1.6896e+04	2.8892e+34
1.6932e+04	2.3356e+34
1.6968e+04	1.9998e+34
1.7004e+04	1.8470e+34
1.7040e+04	1.7317e+34
1.7076e+04	1.8500e+34
1.7112e+04	2.2721e+34
1.7148e+04	3.1225e+34
1.7184e+04	4.1926e+34
1.7220e+04	5.5707e+34
1.7256e+04	8.5852e+34
1.7292e+04	1.0114e+35
1.7328e+04	1.1731e+35
1.7364e+04	1.3179e+35
1.7400e+04	1.4534e+35
1.7436e+04	1.5012e+35
1.7472e+04	1.5091e+35
1.7508e+04	1.4893e+35
1.7544e+04	1.5050e+35
1.7580e+04	1.2556e+35
1.7616e+04	1.1311e+35
1.7652e+04	9.9545e+34
1.7688e+04	8.7493e+34
1.7724e+04	7.2972e+34
1.7760e+04	6.5934e+34
1.7796e+04	5.9987e+34
1.7832e+04	5.5783e+34
1.7868e+04	4.5444e+34
1.7904e+04	4.9694e+34
1.7940e+04	5.0783e+34
1.7976e+04	5.2855e+34
1.8012e+04	5.4592e+34
1.8048e+04	5.5439e+34
1.8084e+04	5.2551e+34
1.8120e+04	4.9795e+34
1.8156e+04	4.5568e+34
1.8192e+04	4.0257e+34
1.8228e+04	3.4171e+34
1.8264e+04	2.5165e+34
1.8300e+04	1.7968e+34
1.8336e+04	1.3316e+34
1.8372e+04	9.0647e+33
1.8408e+04	5.9738e+33
1.8444e+04	3.3948e+33
1.8480e+04	2.0906e+33
1.8516e+04	1.2175e+33
1.8552e+04	1.0076e+33
1.8588e+04	9.3349e+32
1.8624e+04	9.4444e+32
1.8660e+04	1.0538e+33
1.8696e+04	1.2253e+33
1.8732e+04	1.5376e+33
1.8768e+04	2.3740e+33
1.8804e+04	2.8607e+33
1.8840e+04	3.5010e+33
1.8876e+04	4.1020e+33
1.8912e+04	4.8530e+33
1.8948e+04	5.3129e+33
1.8984e+04	5.9691e+33
1.9020e+04	6.2707e+33
1.9056e+04	6.6495e+33
1.9092e+04	7.2367e+33
1.9128e+04	8.3197e+33
1.9164e+04	1.2903e+34
1.9200e+04	2.2061e+34
1.9236e+04	3.8920e+34
1.9272e+04	6.2194e+34
1.9308e+04	7.4365e+34
1.9344e+04	8.6543e+34
1.9380e+04	1.0030e+35
1.9416e+04	1.1596e+35
1.9452e+04	1.3122e+35
1.9488e+04	1.4466e+35
1.9524e+04	1.5510e+35
1.9560e+04	1.6301e+35
1.9596e+04	1.6631e+35
1.9632e+04	1.5860e+35
1.9668e+04	1.5259e+35
1.9704e+04	1.4692e+35
1.9740e+04	1.3914e+35
1.9776e+04	1.4587e+35
1.9812e+04	1.4093e+35
1.9848e+04	1.3866e+35
1.9884e+04	1.4186e+35
1.9920e+04	1.5125e+35
1.9956e+04	1.6605e+35
1.9992e+04	1.7723e+35
2.0028e+04	1.8454e+35
2.0064e+04	1.8703e+35
2.0100e+04	1.8589e+35
2.0136e+04	1.7663e+35
2.0172e+04	1.6325e+35
2.0208e+04	1.4831e+35
2.0244e+04	1.2805e+35
2.0280e+04	1.0868e+35
2.0316e+04	7.8233e+34
2.0352e+04	6.4867e+34
2.0388e+04	5.5688e+34
2.0424e+04	4.7769e+34
2.0460e+04	4.2044e+34
2.0496e+04	3.7036e+34
2.0532e+04	3.3144e+34
2.0568e+04	2.9188e+34
2.0604e+04	2.6853e+34
2.0640e+04	2.4937e+34
2.0676e+04	2.5062e+34
2.0712e+04	2.6779e+34
2.0748e+04	3.0683e+34
2.0784e+04	3.6208e+34
2.0820e+04	5.1473e+34
2.0856e+04	5.7538e+34
2.0892e+04	6.2925e+34
2.0928e+04	6.6598e+34
2.0964e+04	6.8624e+34
