8.5800e+03	2.1630e+37
8.6160e+03	1.8974e+37
8.6520e+03	1.4995e+37
8.6880e+03	1.1197e+37
8.7240e+03	8.3381e+36
8.7600e+03	6.3053e+36
8.7960e+03	4.4001e+36
8.8320e+03	2.7778e+36
8.8680e+03	3.0651e+36
8.9040e+03	4.1254e+36
8.9400e+03	4.7187e+36
8.9760e+03	5.0544e+36
9.0120e+03	5.1738e+36
9.0480e+03	5.1909e+36
9.0840e+03	5.2490e+36
9.1200e+03	5.3427e+36
9.1560e+03	5.4171e+36
9.1920e+03	5.8820e+36
9.2280e+03	5.9811e+36
9.2640e+03	6.4269e+36
9.3000e+03	7.5706e+36
9.3360e+03	8.5809e+36
9.3720e+03	1.0840e+37
9.4080e+03	1.1776e+37
9.4440e+03	1.2104e+37
9.4800e+03	1.2308e+37
9.5160e+03	1.2277e+37
9.5520e+03	1.2220e+37
9.5880e+03	1.2173e+37
9.6240e+03	1.1902e+37
9.6600e+03	1.1437e+37
9.6960e+03	1.0196e+37
9.7320e+03	7.5210e+36
9.7680e+03	5.6420e+36
9.8040e+03	3.3715e+36
9.8400e+03	1.8329e+36
9.8760e+03	1.2971e+36
9.9120e+03	7.0876e+35
9.9480e+03	5.1457e+35
9.9840e+03	4.8824e+35
1.0020e+04	5.2558e+35
1.0056e+04	6.8511e+35
1.0092e+04	9.4532e+35
1.0128e+04	1.5748e+36
1.0164e+04	2.0849e+36
1.0200e+04	2.6384e+36
1.0236e+04	2.9033e+36
1.0272e+04	3.0619e+36
1.0308e+04	3.1138e+36
1.0344e+04	3.0671e+36
1.0380e+04	2.9522e+36
1.0416e+04	2.7343e+36
1.0452e+04	2.3891e+36
1.0488e+04	1.9256e+36
1.0524e+04	1.3354e+36
1.0560e+04	1.0175e+36
1.0596e+04	7.2598e+35
1.0632e+04	5.2667e+35
1.0668e+04	3.6638e+35
1.0704e+04	2.4555e+35
1.0740e+04	1.5927e+35
1.0776e+04	1.2664e+35
1.0812e+04	1.1549e+35
1.0848e+04	1.2856e+35
1.0884e+04	1.3062e+35
1.0920e+04	1.2233e+35
1.0956e+04	8.8402e+34
1.0992e+04	6.2995e+34
1.1028e+04	4.1401e+34
1.1064e+04	2.3940e+34
1.1100e+04	2.1595e+34
1.1136e+04	2.0875e+34
1.1172e+04	2.0066e+34
1.1208e+04	1.9337e+34
1.1244e+04	1.9457e+34
1.1280e+04	1.9627e+34
1.1316e+04	1.8479e+34
1.1352e+04	1.6503e+34
1.1388e+04	1.3309e+34
1.1424e+04	1.0448e+34
1.1460e+04	7.0276e+33
1.1496e+04	4.7427e+33
1.1532e+04	3.4194e+33
1.1568e+04	2.6475e+33
1.1604e+04	2.4132e+33
1.1640e+04	2.1026e+33
1.1676e+04	1.9788e+33
1.1712e+04	2.0403e+33
1.1748e+04	2.0724e+33
1.1784e+04	2.8490e+33
1.1820e+04	3.6305e+33
1.1856e+04	4.3179e+33
1.1892e+04	4.6123e+33
1.1928e+04	4.2554e+33
1.1964e+04	3.7482e+33
1.2000e+04	3.1203e+33
1.2036e+04	2.4685e+33
1.2072e+04	1.8997e+33
1.2108e+04	1.4798e+33
1.2144e+04	1.1281e+33
1.2180e+04	9.0018e+32
1.2216e+04	7.7257e+32
1.2252e+04	1.2124e+33
1.2288e+04	2.8430e+33
1.2324e+04	6.7750e+33
1.2360e+04	1.5129e+34
1.2396e+04	2.6009e+34
1.2432e+04	3.7578e+34
1.2468e+04	5.0716e+34
1.2504e+04	6.3213e+34
1.2540e+04	7.5866e+34
1.2576e+04	8.5977e+34
1.2612e+04	9.1074e+34
1.2648e+04	9.2014e+34
1.2684e+04	9.0457e+34
1.2720e+04	8.4792e+34
1.2756e+04	7.7131e+34
1.2792e+04	6.6403e+34
1.2828e+04	5.5892e+34
1.2864e+04	4.8812e+34
1.2900e+04	4.3482e+34
1.2936e+04	4.0660e+34
1.2972e+04	4.0078e+34
1.3008e+04	4.0964e+34
1.3044e+04	4.1309e+34
1.3080e+04	4.1876e+34
1.3116e+04	4.1961e+34
1.3152e+04	4.0502e+34
1.3188e+04	3.8530e+34
1.3224e+04	3.5042e+34
1.3260e+04	3.1078e+34
1.3296e+04	2.6307e+34
1.3332e+04	2.1391e+34
1.3368e+04	1.8116e+34
1.3404e+04	1.4678e+34
1.3440e+04	1.0291e+34
1.3476e+04	6.7095e+33
1.3512e+04	4.2200e+33
1.3548e+04	2.4990e+33
1.3584e+04	1.6298e+33
1.3620e+04	1.1475e+33
1.3656e+04	9.0475e+32
1.3692e+04	7.0025e+32
1.3728e+04	5.9829e+32
1.3764e+04	5.3657e+32
1.3800e+04	4.6945e+32
1.3836e+04	4.7340e+32
1.3872e+04	5.4933e+32
1.3908e+04	7.0182e+32
1.3944e+04	8.6872e+32
1.3980e+04	1.2974e+33
1.4016e+04	1.9050e+33
1.4052e+04	2.6554e+33
1.4088e+04	3.0326e+33
1.4124e+04	3.8297e+33
1.4160e+04	4.5426e+33
1.4196e+04	4.7622e+33
1.4232e+04	4.3954e+33
1.4268e+04	4.0834e+33
1.4304e+04	3.2120e+33
1.4340e+04	2.3427e+33
1.4376e+04	1.6641e+33
1.4412e+04	1.1584e+33
1.4448e+04	1.1828e+33
1.4484e+04	1.2293e+33
1.4520e+04	1.4549e+33
1.4556e+04	1.5813e+33
1.4592e+04	1.7445e+33
1.4628e+04	1.7858e+33
1.4664e+04	1.7172e+33
1.4700e+04	1.6480e+33
1.4736e+04	1.5561e+33
1.4772e+04	1.4988e+33
1.4808e+04	1.4588e+33
1.4844e+04	1.5324e+33
1.4880e+04	1.6583e+33
1.4916e+04	1.8082e+33
1.4952e+04	2.0539e+33
1.4988e+04	2.5534e+33
1.5024e+04	3.6720e+33
1.5060e+04	4.5980e+33
1.5096e+04	7.3669e+33
1.5132e+04	1.0834e+34
1.5168e+04	1.3549e+34
1.5204e+04	2.1009e+34
1.5240e+04	3.1289e+34
1.5276e+04	4.2544e+34
1.5312e+04	6.3054e+34
1.5348e+04	8.4505e+34
1.5384e+04	9.6334e+34
1.5420e+04	1.1526e+35
1.5456e+04	1.2531e+35
1.5492e+04	1.2380e+35
1.5528e+04	1.1436e+35
1.5564e+04	1.0471e+35
1.5600e+04	8.0523e+34
1.5636e+04	5.6633e+34
1.5672e+04	4.5046e+34
1.5708e+04	2.6084e+34
1.5744e+04	1.5816e+34
1.5780e+04	1.2079e+34
1.5816e+04	1.1062e+34
1.5852e+04	1.2687e+34
1.5888e+04	1.3217e+34
1.5924e+04	1.5194e+34
1.5960e+04	1.5765e+34
1.5996e+04	1.6671e+34
1.6032e+04	1.7264e+34
1.6068e+04	1.7098e+34
1.6104e+04	1.8263e+34
1.6140e+04	2.0110e+34
1.6176e+04	2.4724e+34
1.6212e+04	2.7976e+34
1.6248e+04	3.3724e+34
1.6284e+04	3.5822e+34
1.6320e+04	4.3327e+34
1.6356e+04	4.6964e+34
1.6392e+04	5.2719e+34
1.6428e+04	5.5448e+34
1.6464e+04	5.6055e+34
1.6500e+04	5.5093e+34
1.6536e+04	5.3651e+34
1.6572e+04	4.9098e+34
1.6608e+04	4.5871e+34
1.6644e+04	4.0264e+34
1.6680e+04	3.6865e+34
1.6716e+04	3.0466e+34
1.6752e+04	2.6450e+34
1.6788e+04	2.1935e+34
1.6824e+04	1.9409e+34
1.6860e+04	1.6338e+34
1.6896e+04	1.4361e+34
1.6932e+04	1.1997e+34
1.6968e+04	1.0907e+34
1.7004e+04	9.1205e+33
1.7040e+04	9.1230e+33
1.7076e+04	8.3470e+33
1.7112e+04	1.0719e+34
1.7148e+04	1.2904e+34
1.7184e+04	1.9016e+34
1.7220e+04	2.3477e+34
1.7256e+04	3.2002e+34
1.7292e+04	3.6494e+34
1.7328e+04	4.4738e+34
1.7364e+04	4.9225e+34
1.7400e+04	5.2213e+34
1.7436e+04	5.5684e+34
1.7472e+04	5.5486e+34
1.7508e+04	5.3391e+34
1.7544e+04	5.0919e+34
1.7580e+04	4.5459e+34
1.7616e+04	4.2132e+34
1.7652e+04	3.5268e+34
1.7688e+04	3.2594e+34
1.7724e+04	2.8186e+34
1.7760e+04	2.4776e+34
1.7796e+04	2.4035e+34
1.7832e+04	2.1912e+34
1.7868e+04	2.2779e+34
1.7904e+04	2.3431e+34
1.7940e+04	2.3749e+34
1.7976e+04	2.4852e+34
1.8012e+04	2.6112e+34
1.8048e+04	2.5866e+34
1.8084e+04	2.5607e+34
1.8120e+04	2.4201e+34
1.8156e+04	2.2099e+34
1.8192e+04	1.9489e+34
1.8228e+04	1.6215e+34
1.8264e+04	1.3769e+34
1.8300e+04	9.7678e+33
1.8336e+04	7.7495e+33
1.8372e+04	5.1417e+33
1.8408e+04	3.5419e+33
1.8444e+04	2.2493e+33
1.8480e+04	1.1930e+33
1.8516e+04	8.2666e+32
1.8552e+04	5.1574e+32
1.8588e+04	4.5804e+32
1.8624e+04	4.7581e+32
1.8660e+04	5.1354e+32
1.8696e+04	6.2121e+32
1.8732e+04	8.8359e+32
1.8768e+04	1.0563e+33
1.8804e+04	1.2214e+33
1.8840e+04	1.5379e+33
1.8876e+04	1.7676e+33
1.8912e+04	1.9334e+33
1.8948e+04	2.2739e+33
1.8984e+04	2.4312e+33
1.9020e+04	2.5794e+33
1.9056e+04	2.6730e+33
1.9092e+04	2.9673e+33
1.9128e+04	3.4319e+33
1.9164e+04	4.2542e+33
1.9200e+04	9.1989e+33
1.9236e+04	1.3615e+34
1.9272e+04	1.8102e+34
1.9308e+04	2.3711e+34
1.9344e+04	3.4871e+34
1.9380e+04	4.0265e+34
1.9416e+04	4.5633e+34
1.9452e+04	5.1849e+34
1.9488e+04	5.9738e+34
1.9524e+04	6.2594e+34
1.9560e+04	6.3916e+34
1.9596e+04	6.3651e+34
1.9632e+04	6.1676e+34
1.9668e+04	5.9088e+34
1.9704e+04	5.6061e+34
1.9740e+04	4.9289e+34
1.9776e+04	4.6737e+34
1.9812e+04	4.2971e+34
1.9848e+04	4.3814e+34
1.9884e+04	4.5594e+34
1.9920e+04	4.9848e+34
1.9956e+04	5.4197e+34
1.9992e+04	6.0013e+34
2.0028e+04	6.3171e+34
2.0064e+04	6.4225e+34
2.0100e+04	6.0105e+34
2.0136e+04	5.7328e+34
2.0172e+04	5.3171e+34
2.0208e+04	4.7728e+34
2.0244e+04	3.8008e+34
2.0280e+04	3.3736e+34
2.0316e+04	2.7827e+34
2.0352e+04	2.3650e+34
2.0388e+04	1.8542e+34
2.0424e+04	1.7009e+34
2.0460e+04	1.4606e+34
2.0496e+04	1.3062e+34
2.0532e+04	1.1889e+34
2.0568e+04	1.0014e+34
2.0604e+04	9.1582e+33
2.0640e+04	1.0088e+34
2.0676e+04	1.0358e+34
2.0712e+04	1.1072e+34
2.0748e+04	1.1439e+34
2.0784e+04	1.2862e+34
2.0820e+04	1.6935e+34
2.0856e+04	1.8748e+34
2.0892e+04	2.0480e+34
2.0928e+04	2.2121e+34
2.0964e+04	2.3760e+34
